Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-04-04,152.0,152.0,152.0,152.0,34200.0,0.0,151.2,149.9,150.05,58.33333333333333,-0.43148197398576826,-1.0535187458725763,1.9119507199632204,0.0,Neutral
2021-04-01,152.0,152.0,152.0,152.0,14921.0,0.0,150.6,149.8,149.95,58.33333333333333,-0.6215465927584773,-1.2090279388442784,1.813529401168116,0.0,Neutral
2021-03-23,152.0,152.0,152.0,152.0,115172.0,0.0,149.6,149.7,149.85,58.33333333333333,-0.855097483006432,-1.3558982753657287,1.7029386365962442,0.0,Neutral
2021-02-17,150.0,150.0,150.0,150.0,18000.0,0.0,148.6,149.6,149.75,50.0,-1.1407555649882681,-1.4810984734555528,1.5776212754971144,0.0,Neutral
2021-02-16,150.0,150.0,150.0,150.0,10000.0,0.0,148.4,149.5,149.75,50.0,-1.2851299814089145,-1.5661842005723738,1.5811388300880582,0.0,Neutral
2021-02-14,149.0,149.0,149.0,149.0,7000.0,0.0,148.6,149.5,149.75,44.444444444444436,-1.4507114368198586,-1.6364477553632386,1.5811388300880582,0.0,Neutral
2021-02-11,147.0,147.0,147.0,147.0,57022.0,0.0,149.0,149.6,149.8,28.57142857142857,-1.5391341462815262,-1.6828818349990835,1.5776212754971144,0.0,Neutral
2021-02-10,147.0,147.0,147.0,147.0,33129.0,0.0,149.8,149.9,149.95,28.57142857142857,-1.4259699078667154,-1.7188187571784725,1.2866839377127024,0.0,Neutral
2021-02-09,151.0,151.0,149.0,149.0,28287.0,0.0,150.6,150.2,150.1,39.99999999999999,-1.2607898085391867,-1.7920309695064116,0.7888106377544504,0.0,Neutral
2021-02-08,151.0,151.0,151.0,151.0,5986.0,0.0,150.6,150.3,150.15,66.66666666666666,-1.2352575390914637,-1.9248412597482178,0.6749485577197205,0.0,Neutral
2021-02-07,151.0,151.0,151.0,151.0,40000.0,0.0,150.4,150.2,150.1,66.66666666666666,-1.3883380600641146,-2.097237189912406,0.6324555320434468,0.0,Neutral
2020-12-10,151.0,151.0,151.0,151.0,1500000.0,0.0,150.2,150.1,149.95,66.66666666666666,-1.5635304623228592,-2.274461972374479,0.5676462122084194,0.0,Neutral
2020-12-08,151.0,151.0,151.0,151.0,854873.0,0.0,150.0,150.0,149.8,66.66666666666666,-1.7643974126629303,-2.4521948498873836,0.47140452080411077,0.0,Neutral
