Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-11-16,16300.0,16320.0,16300.0,16320.0,70.0,0.0,16059.02,15872.720000000001,15915.902500000002,58.13519143739674,-150.4347607829859,-227.95361787052252,333.8165890291139,0.0,Neutral
2025-11-11,16000.0,16000.0,16000.0,16000.0,10.0,0.0,15978.64,15810.720000000001,15935.452500000003,48.9228780697975,-197.63160418887128,-247.33333214240665,297.0661048766559,0.0,Neutral
2025-11-06,15877.0,16199.0,15875.1,15875.1,40.0,0.0,15838.64,15750.720000000001,16005.452500000003,46.92442621001309,-222.4154791660003,-259.7587641307905,314.6600345345042,0.0,Neutral
2025-11-05,15585.0,16200.0,15585.0,16200.0,20.0,0.0,15723.62,15733.210000000001,16071.6975,46.8812189978317,-238.0964908034839,-269.09458537198805,311.82875802795263,0.0,Neutral
2025-11-02,15900.0,15900.0,15900.0,15900.0,10.0,0.0,15663.62,15693.210000000001,16108.1725,45.91574426903768,-287.72866942727705,-276.8441090141141,267.8520671729289,0.0,Neutral
2025-10-30,15606.0,15918.1,15606.0,15918.1,20.0,0.0,15686.420000000002,15678.585000000001,16165.63,41.959153216891444,-316.3467785881585,-274.1229689108234,259.15817783510386,0.0,Neutral
2025-10-29,15606.0,16236.4,15300.0,15300.0,130.0,0.0,15642.8,15694.275,16203.025,28.030704076230805,-350.1153938649459,-263.5670164914896,279.2414937029915,0.0,Neutral
2025-10-28,15582.0,15582.0,15300.0,15300.0,20.0,0.0,15662.8,15772.475,16288.025,23.07899392354433,-325.1900207256476,-241.9299221481255,265.7291449430112,0.0,Neutral
2025-10-15,15900.0,15900.0,15900.0,15900.0,10.0,0.0,15742.8,15883.475,16372.05,31.430163128874653,-288.6461441627507,-221.11489750374497,277.989469474672,0.0,Neutral
2025-10-14,16014.0,16014.0,16014.0,16014.0,10.0,0.0,15722.8,15910.484999999997,16442.05,37.48222489608401,-298.8952887073774,-204.2320858389935,292.51566344562053,0.0,Neutral
