S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
747,2016-08-28,534.0,539.0,530.0,534.0,0.0,13840.0,7392665.0
748,2016-08-29,534.0,545.0,529.0,540.0,0.0,10774.0,5783306.0
749,2016-08-30,540.0,560.0,545.0,558.0,0.0,40438.0,22325764.0
750,2016-08-31,558.0,570.0,555.0,562.0,0.0,18753.0,10560338.0
751,2016-09-01,562.0,585.0,566.0,566.0,0.0,50175.0,28841232.0
752,2016-09-03,566.0,585.0,563.0,585.0,0.0,29658.0,17091644.0
753,2016-09-04,566.0,585.0,563.0,585.0,0.0,29658.0,17091644.0
754,2016-09-05,585.0,583.0,574.0,575.0,0.0,17087.0,9888303.0
755,2016-09-06,575.0,580.0,555.0,570.0,0.0,9628.0,5478338.0
756,2016-09-07,570.0,568.0,560.0,565.0,0.0,9016.0,5087467.0
757,2016-09-08,565.0,568.0,555.0,557.0,0.0,13973.0,7827796.0
758,2016-09-11,557.0,565.0,550.0,550.0,0.0,14075.0,7795789.0
759,2016-09-12,550.0,562.0,547.0,560.0,0.0,8933.0,4932043.0
760,2016-09-14,560.0,565.0,550.0,558.0,0.0,6990.0,3896415.0
761,2016-09-18,558.0,560.0,537.0,550.0,0.0,14904.0,8180903.0
762,2016-09-20,550.0,545.0,535.0,543.0,0.0,5312.0,2873339.0
763,2016-09-21,543.0,543.0,536.0,541.0,0.0,9071.0,4896500.0
764,2016-09-22,541.0,545.0,535.0,540.0,0.0,11967.0,6446547.0
765,2016-09-25,540.0,540.0,517.0,517.0,0.0,19905.0,10356433.0
766,2016-09-26,517.0,530.0,514.0,521.0,0.0,33434.0,17439598.0
767,2016-09-27,521.0,533.0,516.0,516.0,0.0,6684.0,3494258.0
768,2016-09-28,516.0,530.0,519.0,530.0,0.0,8982.0,4716432.0
769,2016-09-29,530.0,548.0,520.0,520.0,0.0,25777.0,13581922.0
770,2016-10-02,520.0,527.0,516.0,520.0,0.0,3598.0,1865882.0
771,2016-10-03,520.0,530.0,519.0,526.0,0.0,8269.0,4324098.0
772,2016-10-04,526.0,536.0,522.0,526.0,0.0,8450.0,4482171.0
773,2016-10-05,526.0,528.0,520.0,526.0,0.0,14089.0,7372264.0
774,2016-10-06,526.0,554.0,536.0,550.0,0.0,43943.0,24120128.0
775,2016-10-16,550.0,549.0,538.0,540.0,0.0,8180.0,4439482.0
776,2016-10-17,540.0,545.0,530.0,535.0,0.0,9320.0,5021863.0
777,2016-10-18,535.0,535.0,521.0,535.0,0.0,5699.0,3003204.0
778,2016-10-19,535.0,566.0,540.0,545.0,0.0,29483.0,16230364.0
779,2016-10-20,545.0,552.0,538.0,540.0,0.0,41141.0,22315620.0
780,2016-10-23,540.0,544.0,516.0,526.0,0.0,64757.0,34044580.0
781,2016-10-24,526.0,525.0,510.0,516.0,0.0,36345.0,18740818.0
782,2016-10-25,516.0,526.0,502.0,514.0,0.0,58246.0,29563820.0
783,2016-10-26,514.0,520.0,502.0,515.0,0.0,78539.0,40257804.0
784,2016-10-27,377.0,398.0,378.0,387.0,0.0,29716.0,11430395.0
785,2017-05-18,346.0,373.0,316.0,319.0,0.0,113906.0,36385376.0
786,2017-05-21,319.0,319.0,297.0,299.0,0.0,98356.0,29560288.0
787,2017-05-22,299.0,314.0,298.0,301.0,0.0,22959.0,6899572.0
788,2017-05-23,301.0,305.0,295.0,300.0,0.0,38984.0,11660429.0
789,2017-05-24,300.0,300.0,293.0,295.0,0.0,24410.0,7226395.0
790,2017-05-28,295.0,297.0,290.0,293.0,0.0,20448.0,5993647.0
791,2017-05-30,293.0,295.0,285.0,287.0,0.0,25404.0,7323787.0
792,2017-05-31,287.0,296.0,281.0,291.0,0.0,18720.0,5394074.0
793,2017-06-01,291.0,296.0,287.0,287.0,0.0,15030.0,4354781.0
794,2017-06-04,287.0,288.0,280.0,284.0,0.0,18374.0,5224769.0
795,2017-06-05,284.0,292.0,280.0,286.0,0.0,24753.0,7072690.0
796,2017-06-06,286.0,300.0,285.0,295.0,0.0,31676.0,9188085.0
797,2017-06-07,295.0,300.0,288.0,292.0,0.0,29587.0,8614960.0
798,2017-06-08,292.0,290.0,280.0,287.0,0.0,13384.0,3812892.0
799,2017-06-11,287.0,288.0,277.0,288.0,0.0,35366.0,9929898.0
800,2017-06-12,288.0,285.0,278.0,280.0,0.0,17348.0,4872153.0
801,2017-06-13,280.0,284.0,275.0,280.0,0.0,16403.0,4573906.0
802,2017-06-14,280.0,283.0,276.0,282.0,0.0,11217.0,3139381.0
803,2017-06-15,282.0,291.0,276.0,281.0,0.0,73832.0,20569252.0
804,2017-06-18,281.0,284.0,277.0,277.0,0.0,29042.0,8083355.0
805,2017-06-19,277.0,277.0,274.0,276.0,0.0,11254.0,3093330.0
806,2017-06-20,276.0,276.0,270.0,274.0,0.0,12612.0,3429404.0
807,2017-06-21,274.0,276.0,270.0,271.0,0.0,11494.0,3129916.0
808,2017-06-22,271.0,272.0,266.0,268.0,0.0,16659.0,4473362.0
809,2017-06-25,268.0,270.0,265.0,270.0,0.0,16287.0,4344065.0
810,2017-06-27,270.0,273.0,261.0,261.0,0.0,34328.0,9103715.0
811,2017-06-28,261.0,268.0,262.0,265.0,0.0,22519.0,5964307.0
812,2017-07-02,265.0,270.0,255.0,262.0,0.0,18694.0,4874254.0
813,2017-07-03,262.0,265.0,260.0,261.0,0.0,24014.0,6271705.0
814,2017-07-04,261.0,264.0,258.0,260.0,0.0,27636.0,7192449.0
815,2017-07-05,260.0,266.0,260.0,264.0,0.0,9011.0,2366069.0
816,2017-07-06,264.0,273.0,263.0,272.0,0.0,18576.0,4994683.0
817,2017-07-09,272.0,278.0,265.0,272.0,0.0,58112.0,15739956.0
818,2017-07-10,272.0,277.0,267.0,273.0,0.0,22214.0,6037413.0
819,2017-07-11,273.0,278.0,268.0,275.0,0.0,55072.0,15043842.0
820,2017-07-12,275.0,286.0,278.0,284.0,0.0,68663.0,19341336.0
821,2017-07-13,284.0,287.0,280.0,284.0,0.0,36016.0,10201873.0
822,2017-07-16,284.0,296.0,285.0,294.0,0.0,76163.0,22180404.0
823,2017-07-17,294.0,306.0,295.0,306.0,0.0,78896.0,23719912.0
824,2017-07-18,306.0,312.0,299.0,302.0,0.0,85841.0,25940120.0
825,2017-07-19,302.0,306.0,300.0,301.0,0.0,68038.0,20529990.0
826,2017-07-20,301.0,303.0,296.0,296.0,0.0,25217.0,7543042.0
827,2017-07-23,296.0,297.0,288.0,288.0,0.0,27813.0,8118203.0
828,2017-07-24,288.0,293.0,283.0,288.0,0.0,35025.0,10103283.0
829,2017-07-25,288.0,295.0,287.0,290.0,0.0,36665.0,10600723.0
830,2017-07-26,290.0,290.0,286.0,289.0,0.0,15689.0,4514552.0
831,2017-07-27,289.0,293.0,285.0,289.0,0.0,25505.0,7366149.0
832,2017-07-30,289.0,290.0,282.0,285.0,0.0,18995.0,5423289.0
833,2017-07-31,285.0,292.0,287.0,287.0,0.0,28195.0,8135770.0
834,2017-08-01,287.0,290.0,285.0,290.0,0.0,7700.0,2212158.0
835,2017-08-02,290.0,290.0,286.0,289.0,0.0,16261.0,4680070.0
836,2017-08-03,289.0,291.0,280.0,290.0,0.0,119744.0,34018816.0
837,2017-08-06,290.0,290.0,285.0,285.0,0.0,41452.0,11908497.0
838,2017-08-07,285.0,290.0,280.0,284.0,0.0,30126.0,8556072.0
839,2017-08-09,284.0,285.0,281.0,281.0,0.0,10547.0,2980442.0
840,2017-08-10,281.0,283.0,277.0,277.0,0.0,28497.0,7974585.0
841,2017-08-13,277.0,280.0,270.0,275.0,0.0,25114.0,6910108.0
842,2017-08-15,275.0,280.0,267.0,275.0,0.0,36921.0,10109952.0
843,2017-08-16,275.0,285.0,275.0,276.0,0.0,15134.0,4206488.0
844,2017-08-17,276.0,275.0,272.0,275.0,0.0,25390.0,6934778.0
845,2017-08-20,275.0,277.0,267.0,268.0,0.0,67092.0,18197562.0
846,2017-08-21,268.0,271.0,266.0,269.0,0.0,24416.0,6543104.0
847,2017-08-22,269.0,273.0,266.0,267.0,0.0,39176.0,10541180.0
848,2017-08-23,267.0,273.0,265.0,270.0,0.0,44047.0,11821643.0
849,2017-08-24,270.0,270.0,266.0,269.0,0.0,42749.0,11465139.0
850,2017-08-27,269.0,271.0,265.0,267.0,0.0,84765.0,22545116.0
851,2017-08-28,267.0,268.0,260.0,260.0,0.0,33411.0,8817441.0
852,2017-08-30,260.0,269.0,258.0,262.0,0.0,68222.0,17848996.0
853,2017-08-31,262.0,263.0,258.0,261.0,0.0,46114.0,12004993.0
854,2017-09-04,261.0,261.0,250.0,254.0,0.0,34992.0,8957137.0
855,2017-09-06,254.0,260.0,249.0,255.0,0.0,74651.0,18803688.0
856,2017-09-07,255.0,259.0,249.0,251.0,0.0,36058.0,9079986.0
857,2017-09-10,251.0,250.0,245.0,245.0,0.0,80720.0,19946204.0
858,2017-09-11,245.0,251.0,242.0,246.0,0.0,73019.0,17928568.0
859,2017-09-12,246.0,250.0,242.0,244.0,0.0,34194.0,8361754.0
860,2017-09-13,244.0,252.0,239.0,241.0,0.0,97328.0,23503380.0
861,2017-09-14,241.0,253.0,239.0,252.0,0.0,41564.0,10283801.0
862,2017-09-17,252.0,257.0,249.0,257.0,0.0,22796.0,5773485.0
863,2017-09-18,257.0,262.0,252.0,255.0,0.0,21352.0,5428620.0
864,2017-09-20,255.0,253.0,248.0,250.0,0.0,30509.0,7636679.0
865,2017-09-24,250.0,250.0,245.0,247.0,0.0,20360.0,5043185.0
866,2017-09-25,247.0,255.0,246.0,254.0,0.0,34122.0,8534191.0
867,2017-09-26,254.0,257.0,250.0,252.0,0.0,35558.0,8932387.0
868,2017-10-03,252.0,258.0,251.0,258.0,0.0,4278.0,1089150.0
869,2017-10-04,258.0,257.0,246.0,253.0,0.0,27271.0,6844455.0
870,2017-10-08,253.0,250.0,240.0,249.0,0.0,62710.0,15254145.0
871,2017-10-09,249.0,253.0,242.0,249.0,0.0,23613.0,5823001.0
872,2017-10-10,249.0,253.0,245.0,253.0,0.0,34753.0,8723409.0
873,2017-10-11,253.0,253.0,249.0,253.0,0.0,16389.0,4122105.0
874,2017-10-12,253.0,253.0,251.0,253.0,0.0,11927.0,3008237.0
875,2017-10-15,253.0,257.0,250.0,255.0,0.0,25735.0,6541851.0
876,2017-10-16,255.0,264.0,255.0,264.0,0.0,34448.0,8894635.0
877,2017-10-17,264.0,265.0,253.0,257.0,0.0,28560.0,7435786.0
878,2017-10-18,257.0,262.0,253.0,261.0,0.0,18772.0,4822594.0
879,2017-10-22,261.0,265.0,257.0,261.0,0.0,26055.0,6812657.0
880,2017-10-23,261.0,262.0,256.0,261.0,0.0,11385.0,2949494.0
881,2017-10-24,261.0,260.0,256.0,258.0,0.0,39456.0,10218986.0
882,2017-10-25,258.0,258.0,253.0,255.0,0.0,24640.0,6288384.0
883,2017-10-29,255.0,256.0,251.0,254.0,0.0,21637.0,5499308.0
884,2017-10-30,254.0,256.0,248.0,254.0,0.0,48554.0,12227780.0
885,2017-10-31,254.0,254.0,251.0,253.0,0.0,27213.0,6850033.0
886,2017-11-01,253.0,249.0,245.0,246.0,0.0,78730.0,19377496.0
887,2017-11-02,246.0,245.0,242.0,245.0,0.0,23826.0,5797505.0
888,2017-11-05,245.0,242.0,237.0,240.0,0.0,61371.0,14686871.0
889,2017-11-06,240.0,244.0,235.0,240.0,0.0,19248.0,4608882.0
890,2017-11-07,240.0,243.0,237.0,239.0,0.0,19167.0,4584876.0
891,2017-11-08,239.0,237.0,231.0,234.0,0.0,42156.0,9811749.0
892,2017-11-09,234.0,235.0,230.0,233.0,0.0,30163.0,6986831.0
893,2017-11-12,233.0,235.0,229.0,232.0,0.0,21090.0,4883497.0
894,2017-11-13,232.0,237.0,233.0,236.0,0.0,19756.0,4641772.0
895,2017-11-14,236.0,246.0,235.0,246.0,0.0,36564.0,8778354.0
896,2017-11-15,246.0,246.0,238.0,238.0,0.0,38228.0,9146315.0
897,2017-11-16,238.0,238.0,235.0,236.0,0.0,13296.0,3143736.0
898,2017-11-19,236.0,236.0,231.0,232.0,0.0,28356.0,6605660.0
899,2017-11-20,232.0,233.0,230.0,232.0,0.0,20573.0,4773012.0
900,2017-11-21,232.0,236.0,230.0,232.0,0.0,38543.0,8915194.0
901,2017-11-22,232.0,234.0,230.0,231.0,0.0,16818.0,3914022.0
902,2017-11-23,231.0,239.0,233.0,234.0,0.0,10023.0,2346759.0
903,2017-11-26,234.0,241.0,232.0,240.0,0.0,36807.0,8761771.0
904,2017-11-27,240.0,244.0,236.0,240.0,0.0,49561.0,11921978.0
905,2017-11-28,240.0,243.0,237.0,243.0,0.0,33536.0,8040022.0
906,2017-11-29,243.0,247.0,241.0,241.0,0.0,63381.0,15451525.0
907,2017-11-30,241.0,245.0,241.0,244.0,0.0,40979.0,9938980.0
908,2017-12-04,244.0,248.0,243.0,243.0,0.0,71999.0,17616220.0
909,2017-12-05,243.0,245.0,241.0,242.0,0.0,61955.0,15038385.0
910,2017-12-06,242.0,249.0,241.0,249.0,0.0,59339.0,14507501.0
911,2017-12-10,249.0,252.0,245.0,245.0,0.0,39839.0,9830448.0
912,2017-12-11,245.0,249.0,241.0,244.0,0.0,21175.0,5155228.0
913,2017-12-12,244.0,247.0,237.0,239.0,0.0,31135.0,7504687.0
914,2017-12-13,239.0,245.0,238.0,244.0,0.0,30977.0,7492311.0
915,2017-12-14,244.0,246.0,240.0,242.0,0.0,21051.0,5093476.0
916,2017-12-17,242.0,242.0,237.0,238.0,0.0,14459.0,3458637.0
917,2017-12-18,238.0,242.0,237.0,238.0,0.0,39712.0,9489661.0
918,2017-12-19,238.0,242.0,235.0,236.0,0.0,28537.0,6727506.0
919,2017-12-20,236.0,237.0,233.0,236.0,0.0,76029.0,17829616.0
920,2017-12-21,236.0,236.0,233.0,236.0,0.0,98915.0,23170056.0
921,2017-12-24,236.0,240.0,232.0,233.0,0.0,117690.0,27794114.0
922,2017-12-26,204.0,202.0,197.0,199.0,0.0,28743.0,5708780.0
923,2017-12-27,199.0,199.0,193.0,195.0,0.0,27331.0,5347328.0
924,2017-12-28,195.0,197.0,189.0,190.0,0.0,50170.0,9600448.0
925,2017-12-31,190.0,190.0,185.0,190.0,0.0,11704.0,2188251.0
926,2018-01-01,190.0,197.0,189.0,197.0,0.0,18682.0,3583139.0
927,2018-01-02,197.0,200.0,192.0,193.0,0.0,22294.0,4333922.0
928,2018-01-03,193.0,193.0,190.0,191.0,0.0,19872.0,3780894.0
929,2018-01-04,191.0,193.0,188.0,190.0,0.0,12678.0,2408808.0
930,2018-01-07,190.0,191.0,186.0,189.0,0.0,8563.0,1607701.0
931,2018-01-08,189.0,190.0,186.0,187.0,0.0,52420.0,9821838.0
932,2018-01-09,187.0,195.0,185.0,192.0,0.0,35739.0,6830711.0
933,2018-01-10,192.0,192.0,189.0,189.0,0.0,29317.0,5555685.0
934,2018-01-14,189.0,189.0,186.0,189.0,0.0,18087.0,3378519.0
935,2018-01-16,189.0,189.0,185.0,189.0,0.0,14503.0,2708597.0
936,2018-01-17,189.0,187.0,184.0,186.0,0.0,42885.0,7936672.0
937,2018-01-21,186.0,188.0,185.0,188.0,0.0,12640.0,2348305.0
938,2018-01-22,188.0,190.0,184.0,185.0,0.0,15764.0,2919808.0
939,2018-01-23,185.0,185.0,183.0,183.0,0.0,12079.0,2219701.0
940,2018-01-24,183.0,185.0,182.0,184.0,0.0,16880.0,3088015.0
941,2018-01-25,184.0,185.0,180.0,183.0,0.0,29084.0,5297060.0
942,2018-01-28,183.0,185.0,181.0,183.0,0.0,20362.0,3714075.0
943,2018-01-29,183.0,185.0,180.0,183.0,0.0,21572.0,3921857.0
944,2018-01-31,183.0,185.0,182.0,183.0,0.0,12426.0,2276005.0
945,2018-02-01,183.0,185.0,182.0,183.0,0.0,24295.0,4443526.0
946,2018-02-04,183.0,184.0,182.0,182.0,0.0,13617.0,2492559.0
947,2018-02-05,182.0,185.0,180.0,183.0,0.0,24705.0,4509397.0
948,2018-02-06,183.0,184.0,182.0,184.0,0.0,3008.0,550672.0
949,2018-02-07,184.0,184.0,180.0,180.0,0.0,18974.0,3424100.0
950,2018-02-08,180.0,182.0,180.0,180.0,0.0,10744.0,1939278.0
951,2018-02-11,180.0,182.0,179.0,181.0,0.0,7480.0,1354546.0
952,2018-02-12,181.0,181.0,178.0,179.0,0.0,13219.0,2369980.0
953,2018-02-14,179.0,180.0,178.0,180.0,0.0,17138.0,3062192.0
