S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
377,2017-02-22,11.25,11.16,11.0,11.0,0.0,114000.0,1263680.0
378,2017-02-23,11.0,11.22,11.2,11.22,0.0,19850.0,222620.0
379,2017-02-26,11.22,11.25,11.2,11.2,0.0,14500.0,162850.0
380,2017-02-28,11.2,11.15,11.1,11.1,0.0,12000.0,133400.0
381,2017-03-01,11.1,11.32,11.32,11.32,0.0,500.0,5660.0
382,2017-03-02,11.32,11.55,11.5,11.5,0.0,4000.0,46100.0
383,2017-03-05,11.5,11.6,11.4,11.6,0.0,35000.0,401500.0
384,2017-03-06,11.6,11.65,11.56,11.65,0.0,3000.0,34855.0
385,2017-03-07,11.65,11.88,11.5,11.5,0.0,7610.0,88253.0
386,2017-03-09,11.5,11.6,11.5,11.6,0.0,12000.0,138650.0
387,2017-03-13,11.6,11.6,11.58,11.6,0.0,19650.0,227930.0
388,2017-03-14,11.6,11.4,11.4,11.4,0.0,1000.0,11400.0
389,2017-03-15,11.4,11.76,11.11,11.76,0.0,24819.0,280416.0
390,2017-03-16,11.76,11.7,11.7,11.7,0.0,5000.0,58500.0
391,2017-03-20,11.7,12.15,11.85,12.15,0.0,32000.0,386880.0
392,2017-03-21,12.15,12.38,12.2,12.38,0.0,45500.0,562350.0
393,2017-03-22,12.38,13.14,12.63,12.88,0.0,55322.0,716946.0
394,2017-03-23,12.88,12.65,12.21,12.21,0.0,68915.0,855352.0
395,2017-03-26,12.21,13.43,12.45,13.0,0.0,5400.0,70634.0
396,2017-03-28,13.0,13.38,13.2,13.38,0.0,114850.0,1527193.0
397,2017-03-29,13.38,13.65,13.65,13.65,0.0,1748.0,23860.0
398,2017-03-30,13.65,13.8,13.52,13.52,0.0,1500.0,20560.0
399,2017-04-02,13.52,13.87,13.6,13.7,0.0,135916.0,1857988.0
400,2017-04-03,13.7,13.99,13.5,13.5,0.0,279200.0,3855485.0
401,2017-04-04,13.5,13.3,13.2,13.2,0.0,76000.0,1007240.0
402,2017-04-06,13.2,13.45,13.4,13.4,0.0,3100.0,41640.0
403,2017-04-09,13.4,13.3,13.16,13.16,0.0,44624.0,588039.0
404,2017-04-10,13.16,13.42,13.11,13.42,0.0,69260.0,922094.0
405,2017-04-11,13.42,13.65,13.25,13.55,0.0,55485.0,751691.0
406,2017-04-12,13.55,14.2,13.62,14.2,0.0,310762.0,4299063.0
407,2017-04-13,14.2,14.0,13.72,13.99,0.0,9334.0,129918.0
408,2017-04-16,13.99,13.75,13.48,13.5,0.0,78915.0,1065331.0
409,2017-04-18,13.5,13.57,13.1,13.21,0.0,147746.0,1963388.0
410,2017-04-19,13.21,13.25,13.1,13.1,0.0,118650.0,1562765.0
411,2017-04-20,13.1,13.1,13.1,13.1,0.0,23000.0,301300.0
412,2017-04-23,13.1,13.63,13.14,13.14,0.0,25877.0,345684.0
413,2017-04-24,13.14,13.5,13.25,13.5,0.0,29500.0,395750.0
414,2017-04-26,13.5,13.7,13.5,13.55,0.0,18019.0,244683.0
415,2017-04-27,13.55,13.8,13.8,13.8,0.0,1577.0,21763.0
416,2017-04-30,13.8,13.55,13.3,13.3,0.0,15000.0,202000.0
417,2017-05-02,13.3,13.57,13.57,13.57,0.0,6000.0,81420.0
418,2017-05-03,13.57,13.77,13.4,13.77,0.0,21220.0,287249.0
419,2017-05-04,13.77,13.7,13.5,13.6,0.0,10718.0,145521.0
420,2017-05-07,13.6,13.5,13.5,13.5,0.0,5000.0,67500.0
421,2017-05-08,13.5,13.5,13.4,13.4,0.0,5000.0,67400.0
422,2017-05-09,13.4,13.6,13.4,13.6,0.0,6500.0,88100.0
423,2017-05-11,13.6,13.5,13.5,13.5,0.0,7700.0,103950.0
424,2017-05-15,13.5,13.6,13.5,13.55,0.0,33110.0,449385.0
425,2017-05-16,13.55,13.52,13.13,13.52,0.0,542659.0,7133147.0
426,2017-05-17,13.52,13.75,13.5,13.5,0.0,3000.0,40750.0
427,2017-05-18,13.5,13.5,13.45,13.5,0.0,12700.0,171315.0
428,2017-05-21,13.5,13.49,13.4,13.4,0.0,36910.0,497682.0
429,2017-05-22,13.4,13.4,13.4,13.4,0.0,300.0,4020.0
430,2017-05-23,13.4,13.35,13.2,13.3,0.0,7000.0,93150.0
431,2017-05-24,13.3,13.25,13.25,13.25,0.0,1000.0,13250.0
432,2017-05-28,13.25,13.5,13.3,13.5,0.0,16000.0,213000.0
433,2017-05-30,13.5,13.25,12.8,12.8,0.0,69946.0,913699.0
434,2017-05-31,12.8,13.33,13.0,13.0,0.0,51400.0,674413.0
435,2017-06-01,13.0,13.1,13.0,13.0,0.0,11100.0,144800.0
436,2017-06-05,13.0,13.25,13.05,13.05,0.0,101827.0,1331958.0
437,2017-06-06,13.05,13.35,13.25,13.35,0.0,8110.0,107719.0
438,2017-06-07,13.35,13.25,13.1,13.15,0.0,54100.0,713020.0
439,2017-06-08,13.15,13.0,12.9,12.9,0.0,32710.0,424200.0
440,2017-06-11,12.9,13.0,12.9,12.9,0.0,30150.0,390935.0
441,2017-06-12,12.9,12.9,12.7,12.9,0.0,37320.0,475792.0
442,2017-06-13,12.9,12.9,12.9,12.9,0.0,5000.0,64500.0
443,2017-06-15,12.9,13.0,13.0,13.0,0.0,5000.0,65000.0
444,2017-06-18,13.0,12.91,12.85,12.9,0.0,41000.0,528500.0
445,2017-06-19,12.9,12.64,12.6,12.62,0.0,31910.0,402716.0
446,2017-06-20,12.62,12.61,12.45,12.6,0.0,81989.0,1022323.0
447,2017-06-21,12.6,12.75,12.45,12.75,0.0,6500.0,82325.0
448,2017-06-22,12.75,12.75,12.6,12.65,0.0,40500.0,510800.0
449,2017-06-25,12.65,12.6,12.5,12.6,0.0,3000.0,37550.0
450,2017-06-28,12.6,12.9,12.65,12.9,0.0,20500.0,262800.0
451,2017-07-02,12.9,12.9,12.9,12.9,0.0,2000.0,25800.0
452,2017-07-03,12.9,12.65,12.65,12.65,0.0,1000.0,12650.0
453,2017-07-04,12.65,12.65,12.55,12.65,0.0,4610.0,58117.0
454,2017-07-05,12.65,12.7,12.65,12.65,0.0,133996.0,1697184.0
455,2017-07-06,12.65,12.9,12.65,12.84,0.0,301600.0,3838790.0
456,2017-07-09,12.84,12.85,12.0,12.73,0.0,690500.0,8455745.0
457,2017-07-10,12.73,12.98,11.76,12.6,0.0,1321994.0,16043978.0
458,2017-07-11,12.6,12.8,12.5,12.55,0.0,294450.0,3697053.0
459,2017-07-12,12.55,12.6,12.42,12.6,0.0,381890.0,4763254.0
460,2017-07-13,12.6,12.65,12.36,12.5,0.0,26499.0,332828.0
461,2017-07-16,12.5,12.75,12.61,12.61,0.0,151000.0,1904250.0
462,2017-07-17,12.61,13.15,12.61,13.01,0.0,139700.0,1817371.0
463,2017-07-18,13.01,13.27,13.26,13.27,0.0,7000.0,92840.0
464,2017-07-19,13.27,13.6,13.25,13.25,0.0,97440.0,1311190.0
465,2017-07-20,13.25,13.49,13.01,13.22,0.0,26638.0,354863.0
466,2017-07-23,13.22,13.25,13.11,13.17,0.0,72860.0,961359.0
467,2017-07-24,13.17,13.4,13.0,13.22,0.0,83000.0,1099350.0
468,2017-07-25,13.22,13.45,13.18,13.18,0.0,31000.0,411460.0
469,2017-07-26,13.18,13.71,13.42,13.55,0.0,228446.0,3104450.0
470,2017-07-27,13.55,13.69,13.5,13.68,0.0,205280.0,2791661.0
471,2017-07-30,13.68,13.72,13.46,13.7,0.0,96610.0,1317443.0
472,2017-07-31,13.7,13.97,13.75,13.9,0.0,50000.0,695400.0
473,2017-08-01,13.9,14.15,13.97,14.15,0.0,61500.0,865531.0
474,2017-08-02,14.15,14.32,14.06,14.15,0.0,114250.0,1623405.0
475,2017-08-03,14.15,14.3,14.05,14.05,0.0,93160.0,1315618.0
476,2017-08-06,14.05,14.49,14.06,14.49,0.0,170060.0,2419465.0
477,2017-08-07,14.49,14.75,14.5,14.65,0.0,66010.0,965747.0
478,2017-08-09,14.65,14.88,14.5,14.5,0.0,71195.0,1046581.0
479,2017-08-10,14.5,14.52,14.3,14.32,0.0,273210.0,3931665.0
480,2017-08-13,14.32,14.5,14.33,14.33,0.0,172110.0,2480149.0
481,2017-08-15,14.33,14.3,14.18,14.28,0.0,90380.0,1287954.0
482,2017-08-16,14.28,14.2,14.01,14.2,0.0,54500.0,770990.0
483,2017-08-17,14.2,14.6,14.45,14.6,0.0,53000.0,770620.0
484,2017-08-20,14.6,15.1,14.7,14.9,0.0,144630.0,2150286.0
485,2017-08-21,14.9,15.3,14.71,14.71,0.0,107876.0,1621893.0
486,2017-08-22,14.71,14.85,14.5,14.85,0.0,31950.0,463698.0
487,2017-08-23,14.85,15.0,14.71,14.71,0.0,69957.0,1032353.0
488,2017-08-24,14.71,14.9,14.75,14.75,0.0,5750.0,85560.0
489,2017-08-27,14.75,15.0,14.72,14.72,0.0,95000.0,1408070.0
490,2017-08-28,14.72,14.72,14.0,14.0,0.0,180610.0,2568236.0
491,2017-08-30,14.0,14.2,13.96,14.2,0.0,90100.0,1263210.0
492,2017-08-31,14.2,14.2,14.0,14.05,0.0,96810.0,1356488.0
493,2017-09-04,14.05,14.0,13.8,13.8,0.0,138710.0,1929495.0
494,2017-09-06,13.8,14.0,13.83,13.85,0.0,21660.0,302280.0
495,2017-09-07,13.85,13.9,13.8,13.8,0.0,36000.0,497300.0
496,2017-09-11,13.8,13.81,13.79,13.8,0.0,41100.0,567034.0
497,2017-09-12,13.8,13.6,13.52,13.52,0.0,13500.0,183400.0
498,2017-09-13,13.52,13.5,13.26,13.5,0.0,35000.0,467700.0
499,2017-09-14,13.5,13.95,13.58,13.95,0.0,64500.0,892290.0
500,2017-09-17,13.95,14.48,13.95,14.48,0.0,191202.0,2719285.0
501,2017-09-18,14.48,14.5,14.25,14.25,0.0,51827.0,742617.0
502,2017-09-20,14.25,14.4,14.25,14.3,0.0,68415.0,978285.0
503,2017-09-24,14.3,14.55,14.4,14.55,0.0,230755.0,3338101.0
504,2017-09-25,12.0,11.95,11.8,11.95,0.0,13000.0,154700.0
505,2017-09-26,11.95,12.29,12.0,12.29,0.0,77000.0,935480.0
506,2017-10-04,12.29,12.04,12.04,12.04,0.0,2500.0,30100.0
507,2017-10-10,12.04,12.0,12.0,12.0,0.0,2000.0,24000.0
508,2017-10-11,12.0,12.24,12.15,12.24,0.0,15000.0,183000.0
509,2017-10-15,12.24,12.48,12.48,12.48,0.0,5000.0,62400.0
510,2017-10-16,12.48,12.98,12.73,12.98,0.0,54870.0,704636.0
511,2017-10-17,12.98,13.14,13.0,13.1,0.0,104000.0,1355180.0
512,2017-10-18,13.1,13.1,13.0,13.1,0.0,41300.0,540750.0
513,2017-10-22,13.1,13.34,13.33,13.34,0.0,40500.0,540220.0
514,2017-10-23,13.34,13.4,13.27,13.39,0.0,132160.0,1765688.0
515,2017-10-24,13.39,13.58,13.4,13.58,0.0,336880.0,4538858.0
516,2017-10-25,13.58,13.69,13.47,13.6,0.0,208494.0,2827338.0
517,2017-10-29,13.6,13.79,13.48,13.48,0.0,153430.0,2076430.0
518,2017-10-30,13.48,13.55,13.35,13.55,0.0,59100.0,792440.0
519,2017-10-31,13.55,13.57,13.45,13.57,0.0,34130.0,462237.0
520,2017-11-01,13.57,13.6,13.57,13.6,0.0,30000.0,407700.0
521,2017-11-02,13.6,13.59,13.42,13.42,0.0,22500.0,303375.0
522,2017-11-05,13.42,13.3,13.02,13.02,0.0,126200.0,1658792.0
523,2017-11-07,13.02,13.09,12.96,13.09,0.0,60300.0,786303.0
524,2017-11-08,13.09,12.97,12.96,12.96,0.0,80000.0,1036900.0
525,2017-11-09,12.96,13.05,12.82,13.05,0.0,70000.0,910700.0
526,2017-11-12,13.05,13.05,12.82,13.05,0.0,87396.0,1129552.0
527,2017-11-13,13.05,13.1,12.92,13.1,0.0,21300.0,275466.0
528,2017-11-14,13.1,13.39,13.1,13.39,0.0,25500.0,340405.0
529,2017-11-21,13.39,13.48,13.27,13.48,0.0,36500.0,486070.0
530,2017-11-23,13.48,13.39,13.28,13.28,0.0,22000.0,292940.0
531,2017-11-26,13.28,13.45,13.35,13.45,0.0,26660.0,357544.0
532,2017-11-27,13.45,13.5,13.45,13.45,0.0,17000.0,228850.0
533,2017-11-28,13.45,13.45,13.45,13.45,0.0,2000.0,26900.0
534,2017-11-29,13.45,13.5,13.46,13.46,0.0,11310.0,152285.0
535,2017-11-30,13.46,13.64,13.37,13.64,0.0,58500.0,789658.0
536,2017-12-04,13.64,13.38,13.38,13.38,0.0,1000.0,13380.0
537,2017-12-05,13.38,13.39,13.3,13.39,0.0,5915.0,79022.0
538,2017-12-06,13.39,13.55,13.35,13.4,0.0,27000.0,362800.0
539,2017-12-10,13.4,13.42,13.42,13.42,0.0,1600.0,21472.0
540,2017-12-11,13.42,13.39,13.3,13.39,0.0,2000.0,26690.0
541,2017-12-14,13.39,13.66,13.3,13.66,0.0,556915.0,7415745.0
542,2017-12-17,13.66,13.5,13.5,13.5,0.0,5000.0,67500.0
543,2017-12-18,13.5,13.55,13.5,13.55,0.0,6000.0,81250.0
544,2017-12-24,13.55,13.44,13.44,13.44,0.0,76715.0,1031050.0
545,2017-12-28,13.44,13.17,13.15,13.15,0.0,34000.0,447770.0
546,2017-12-31,13.15,13.0,12.85,12.9,0.0,28000.0,362000.0
547,2018-01-01,12.9,13.15,12.9,13.15,0.0,41500.0,541450.0
548,2018-01-02,13.15,12.95,12.95,12.95,0.0,5000.0,64750.0
549,2018-01-04,12.95,12.95,12.82,12.82,0.0,11500.0,148100.0
550,2018-01-07,12.82,13.05,12.82,13.05,0.0,11500.0,148120.0
551,2018-01-08,13.05,13.0,13.0,13.0,0.0,4100.0,53300.0
552,2018-01-09,13.0,13.0,13.0,13.0,0.0,5000.0,65000.0
553,2018-01-10,13.0,13.1,13.0,13.05,0.0,863500.0,11231750.0
554,2018-01-14,13.05,13.0,12.8,13.0,0.0,12030.0,156350.0
555,2018-01-16,13.0,13.0,12.81,12.81,0.0,6592.0,84907.0
556,2018-01-17,12.81,12.7,12.5,12.61,0.0,10666.0,134412.0
557,2018-01-21,12.61,12.7,12.58,12.58,0.0,43610.0,550576.0
558,2018-01-22,12.58,12.83,12.83,12.83,0.0,1000.0,12830.0
559,2018-01-23,12.83,12.65,12.65,12.65,0.0,2000.0,25300.0
560,2018-01-24,12.65,12.75,12.6,12.75,0.0,15500.0,196850.0
561,2018-01-25,12.75,12.75,12.74,12.75,0.0,7000.0,89240.0
562,2018-01-28,12.75,12.61,12.61,12.61,0.0,3000.0,37830.0
563,2018-01-29,12.61,12.72,12.7,12.72,0.0,20500.0,260450.0
564,2018-01-31,12.72,13.0,12.88,13.0,0.0,20500.0,264664.0
565,2018-02-01,13.0,13.26,13.0,13.0,0.0,37500.0,489450.0
566,2018-02-04,13.0,12.81,12.78,12.81,0.0,6500.0,83220.0
567,2018-02-06,12.81,12.8,12.8,12.8,0.0,1500.0,19200.0
568,2018-02-08,12.8,12.99,12.99,12.99,0.0,3500.0,45465.0
569,2018-02-11,12.99,13.1,13.1,13.1,0.0,4500.0,58950.0
570,2018-02-15,13.1,13.01,12.6,12.6,0.0,27660.0,354866.0
571,2018-02-18,12.85,12.99,12.85,12.99,3.1,27965.0,363125.0
572,2018-02-20,12.74,12.74,12.74,12.74,-1.92,1200.0,15288.0
573,2018-02-22,12.73,12.75,12.6,12.6,-1.1,43800.0,554068.0
574,2018-02-25,12.55,12.55,12.5,12.5,-0.79,16700.0,209050.0
575,2018-02-27,12.5,12.5,12.43,12.43,-0.56,10000.0,124650.0
576,2018-02-28,12.68,12.68,12.55,12.55,0.97,10000.0,126150.0
577,2018-03-04,12.31,12.31,12.25,12.25,-2.39,27610.0,338938.0
578,2018-03-06,12.2,12.21,12.2,12.21,-0.33,218220.0,2662426.0
579,2018-03-07,12.21,12.21,12.21,12.21,0.0,1000.0,12210.0
580,2018-03-13,12.21,12.21,12.21,12.21,0.0,3000.0,36630.0
581,2018-03-14,12.35,12.35,12.35,12.35,1.15,1000.0,12350.0
582,2018-03-15,12.3,12.31,12.3,12.31,-0.32,1500.0,18455.0
583,2018-03-18,12.32,12.32,12.32,12.32,0.08,3000.0,36960.0
584,2018-03-19,12.35,12.35,12.35,12.35,0.24,5000.0,61750.0
585,2018-03-20,12.35,12.35,12.2,12.2,-1.21,14161.0,173988.0
586,2018-03-21,12.16,12.16,12.13,12.13,-0.57,5000.0,60770.0
587,2018-03-22,12.37,12.37,12.35,12.37,1.98,6000.0,74180.0
588,2018-03-26,12.2,12.2,12.01,12.01,-2.91,234900.0,2840149.0
589,2018-03-27,11.9,11.95,11.77,11.95,-0.5,110500.0,1315115.0
590,2018-03-28,11.95,11.95,11.8,11.9,-0.42,5329.0,63107.0
591,2018-03-29,11.95,11.95,11.9,11.9,0.0,75000.0,896000.0
592,2018-04-01,11.75,11.75,11.65,11.67,-1.93,51000.0,596300.0
593,2018-04-02,11.5,11.73,11.5,11.61,-0.51,65900.0,766876.0
594,2018-04-03,11.7,11.7,11.7,11.7,0.78,12000.0,140400.0
595,2018-04-04,11.9,11.9,11.9,11.9,1.71,10220.0,121618.0
596,2018-04-05,12.14,12.38,12.14,12.38,4.03,6300.0,77202.0
597,2018-04-08,12.63,12.88,12.63,12.88,4.04,4000.0,51240.0
598,2018-04-09,12.99,12.99,12.75,12.75,-1.01,38000.0,488820.0
599,2018-04-10,12.75,12.75,12.72,12.72,-0.24,10500.0,133575.0
600,2018-04-15,12.97,12.97,12.97,12.97,1.97,250.0,3242.0
601,2018-04-16,12.71,12.8,12.71,12.8,-1.31,7000.0,89420.0
602,2018-04-17,12.65,12.65,12.65,12.65,-1.17,5000.0,63250.0
603,2018-04-18,12.75,12.9,12.75,12.9,1.98,105000.0,1339500.0
604,2018-04-19,12.8,12.9,12.8,12.9,0.0,4000.0,51300.0
605,2018-04-22,13.16,13.24,13.0,13.24,2.64,26635.0,349317.0
606,2018-04-23,13.0,13.0,13.0,13.0,-1.81,3000.0,39000.0
607,2018-04-24,13.0,13.0,13.0,13.0,0.0,5000.0,65000.0
608,2018-04-26,12.8,12.8,12.8,12.8,-1.54,10000.0,128000.0
609,2018-05-06,12.8,12.8,12.66,12.75,-0.39,42770.0,544342.0
610,2018-05-07,12.6,12.6,12.6,12.6,-1.18,140131.0,1765651.0
611,2018-05-08,12.6,12.9,12.6,12.9,2.38,9915.0,126154.0
612,2018-05-14,12.7,12.7,12.61,12.61,-2.25,21000.0,266610.0
613,2018-05-17,12.65,12.65,12.61,12.61,0.0,8500.0,107305.0
614,2018-05-21,12.6,12.62,12.6,12.62,0.08,6000.0,75700.0
615,2018-05-22,12.65,12.65,12.65,12.65,0.24,7000.0,88550.0
616,2018-05-23,12.65,12.65,12.65,12.65,0.0,18000.0,227700.0
617,2018-05-24,12.7,12.7,12.58,12.58,-0.55,13500.0,170430.0
618,2018-05-27,12.51,12.51,12.51,12.51,-0.56,10000.0,125100.0
619,2018-05-28,12.75,12.75,12.75,12.75,1.92,10000.0,127500.0
620,2018-05-29,12.75,12.75,12.61,12.61,-1.1,11600.0,147676.0
621,2018-05-30,12.56,12.6,12.56,12.6,-0.08,2431.0,30577.0
622,2018-06-10,12.5,12.5,12.35,12.35,-1.98,20900.0,259315.0
623,2018-06-11,12.1,12.1,11.88,11.9,-3.64,15500.0,185350.0
624,2018-06-12,12.0,12.0,12.0,12.0,0.84,600.0,7200.0
625,2018-06-13,12.0,12.0,12.0,12.0,0.0,5000.0,60000.0
626,2018-06-18,11.8,11.8,11.79,11.79,-1.75,6000.0,70790.0
627,2018-06-20,11.7,11.81,11.7,11.73,-0.51,757500.0,8870375.0
628,2018-06-24,11.7,11.7,11.6,11.6,-1.11,15500.0,180300.0
629,2018-06-25,11.55,11.6,11.5,11.5,-0.86,27000.0,311150.0
630,2018-06-26,11.6,11.6,11.6,11.6,0.87,2500.0,29000.0
631,2018-06-27,11.6,11.6,11.51,11.51,-0.78,88967.0,1025967.0
632,2018-06-28,11.5,11.6,11.5,11.6,0.78,201000.0,2311600.0
633,2018-07-01,11.5,11.5,11.5,11.5,-0.86,10000.0,115000.0
634,2018-07-02,11.4,11.5,11.4,11.5,0.0,16000.0,183400.0
635,2018-07-03,11.4,11.5,11.4,11.4,-0.87,167000.0,1904850.0
636,2018-07-04,11.42,11.42,11.1,11.1,-2.63,21663.0,245319.0
637,2018-07-09,11.32,11.44,11.32,11.36,2.34,52500.0,599280.0
638,2018-07-11,11.55,11.55,11.55,11.55,1.67,50000.0,577500.0
639,2018-07-15,11.55,11.55,11.55,11.55,0.0,1500.0,17325.0
640,2018-07-19,11.6,11.6,11.6,11.6,0.43,500.0,5800.0
641,2018-07-23,11.65,11.65,11.65,11.65,0.43,2000.0,23300.0
642,2018-07-25,11.88,12.12,11.88,12.12,4.03,12610.0,152207.0
643,2018-07-26,12.36,12.36,12.11,12.34,1.82,23664.0,287627.0
644,2018-07-29,12.15,12.15,12.1,12.1,-1.94,50000.0,605300.0
645,2018-07-30,12.0,12.0,12.0,12.0,-0.83,200.0,2400.0
646,2018-07-31,12.0,12.01,12.0,12.01,0.08,6500.0,78055.0
647,2018-08-01,12.0,12.0,12.0,12.0,-0.08,7000.0,84000.0
648,2018-08-05,12.0,12.35,12.0,12.35,2.92,24600.0,299435.0
649,2018-08-06,12.35,12.48,12.35,12.35,0.0,7264.0,89723.0
650,2018-08-07,12.4,12.4,12.4,12.4,0.4,1100.0,13640.0
651,2018-08-08,12.3,12.4,12.3,12.4,0.0,5600.0,69380.0
652,2018-08-09,12.31,12.31,12.0,12.0,-3.23,143339.0,1735862.0
653,2018-08-12,11.8,11.8,11.71,11.71,-2.42,10500.0,123855.0
654,2018-08-19,11.94,11.94,11.94,11.94,1.96,100.0,1194.0
655,2018-08-20,12.0,12.18,12.0,12.18,2.01,2000.0,24180.0
656,2018-08-21,12.29,12.3,12.25,12.25,0.57,36131.0,443617.0
657,2018-08-23,12.2,12.35,12.2,12.25,0.0,68600.0,842030.0
658,2018-08-26,12.25,12.4,12.25,12.3,0.41,19500.0,239975.0
659,2018-08-29,12.3,12.5,12.3,12.5,1.63,22000.0,272000.0
660,2018-08-30,12.5,12.5,12.44,12.5,0.0,22000.0,274150.0
661,2018-09-02,12.5,12.5,12.5,12.5,0.0,6500.0,81250.0
662,2018-09-03,12.4,12.65,12.4,12.55,0.4,82700.0,1041655.0
663,2018-09-04,12.55,12.55,12.55,12.55,0.0,1000.0,12550.0
664,2018-09-05,12.65,12.85,12.55,12.85,2.39,90520.0,1150894.0
665,2018-09-06,12.76,13.0,12.76,12.76,-0.7,14927.0,190613.0
666,2018-09-10,13.0,13.09,13.0,13.09,2.59,1900.0,24781.0
667,2018-09-11,13.0,13.0,13.0,13.0,-0.69,3000.0,39000.0
668,2018-09-12,13.0,13.0,12.75,12.75,-1.92,5500.0,70250.0
669,2018-09-13,12.75,12.95,12.75,12.95,1.57,29000.0,372650.0
670,2018-09-16,12.71,13.05,12.71,13.0,0.39,47100.0,612775.0
671,2018-09-17,12.74,13.1,12.74,12.99,-0.08,28910.0,375283.0
672,2018-09-18,13.0,13.13,13.0,13.07,0.62,117498.0,1538779.0
673,2018-09-20,13.1,13.1,13.02,13.02,-0.38,120000.0,1568550.0
674,2018-09-23,12.91,13.25,12.9,13.0,-0.15,15450.0,200115.0
675,2018-09-25,13.26,13.26,13.0,13.0,0.0,20000.0,262600.0
676,2018-09-26,13.0,13.0,13.0,13.0,0.0,3000.0,39000.0
677,2018-09-27,12.8,12.8,12.8,12.8,-1.54,2610.0,33408.0
678,2018-09-30,12.76,12.76,12.76,12.76,-0.31,5000.0,63800.0
679,2018-10-01,12.76,12.76,12.76,12.76,0.0,1500.0,19140.0
680,2018-10-02,12.9,12.9,12.9,12.9,1.1,22000.0,283800.0
681,2018-10-03,12.81,12.82,12.81,12.81,-0.7,60000.0,768700.0
682,2018-10-04,12.84,12.84,12.84,12.84,0.23,30000.0,385200.0
683,2018-10-07,12.7,12.7,12.7,12.7,-1.09,10000.0,127000.0
684,2018-10-08,12.65,12.65,12.65,12.65,-0.39,5000.0,63250.0
685,2018-10-09,12.55,12.8,12.55,12.8,1.19,16740.0,212387.0
686,2018-10-10,12.65,12.65,12.61,12.63,-1.33,30000.0,378900.0
687,2018-10-11,12.7,12.7,12.7,12.7,0.55,30000.0,381000.0
688,2018-10-14,12.95,13.8,12.95,13.46,5.98,68660.0,932915.0
689,2018-10-15,13.69,13.69,13.45,13.45,-0.07,233556.0,3155117.0
690,2018-10-21,13.42,13.42,13.4,13.4,-0.37,105000.0,1407100.0
691,2018-10-22,13.37,13.4,13.34,13.34,-0.45,115540.0,1544549.0
692,2018-10-23,13.4,13.4,13.3,13.35,0.08,158750.0,2122912.0
693,2018-10-24,13.4,13.4,13.34,13.35,0.0,168300.0,2253042.0
694,2018-10-25,13.35,13.35,13.21,13.27,-0.6,27000.0,358230.0
695,2018-10-28,13.25,13.25,13.25,13.25,-0.15,11010.0,145882.0
696,2018-10-30,13.52,13.52,13.2,13.25,0.0,128710.0,1701517.0
697,2018-10-31,13.39,13.4,13.2,13.2,-0.38,52610.0,700147.0
698,2018-11-01,13.0,13.15,13.0,13.15,-0.38,10035.0,131355.0
699,2018-11-04,13.1,13.1,13.05,13.05,-0.76,436500.0,5717685.0
700,2018-11-05,12.96,12.96,12.96,12.96,-0.69,10000.0,129600.0
701,2018-11-12,12.0,13.0,12.74,12.0,-2.0,2000.0,25480.0
702,2018-11-14,12.0,12.24,12.0,12.0,0.0,5220.0,62640.0
703,2018-11-25,12.24,12.98,12.24,12.74,6.17,28600.0,364304.0
704,2018-11-26,12.85,13.2,12.85,13.19,3.53,94280.0,1233227.0
705,2018-11-27,13.2,13.2,13.02,13.02,-1.29,68720.0,899542.0
706,2018-11-28,13.0,13.0,12.9,12.9,-0.92,21000.0,272560.0
707,2018-11-29,12.8,12.85,12.72,12.72,-1.4,50900.0,649928.0
708,2018-12-02,12.5,12.5,12.5,12.5,-1.73,10000.0,125000.0
709,2018-12-18,12.25,12.25,12.25,12.25,-2.0,1500.0,18375.0
710,2018-12-19,10.6,10.6,10.21,10.21,-16.65,41980.0,433815.0
711,2018-12-20,10.4,10.4,10.39,10.39,1.76,1100.0,11430.0
712,2018-12-23,10.6,10.72,10.51,10.72,3.18,7610.0,80281.0
713,2018-12-24,10.93,11.0,10.9,11.0,2.61,22100.0,242793.0
714,2018-12-25,11.2,11.2,10.98,10.98,-0.18,9000.0,98842.0
715,2018-12-27,11.15,11.15,11.15,11.15,1.55,100.0,1115.0
716,2018-12-30,10.93,10.93,10.93,10.93,-1.97,300.0,3279.0
717,2018-12-31,10.9,10.9,10.9,10.9,-0.27,1500.0,16350.0
718,2019-01-02,11.0,11.0,11.0,11.0,0.92,1000.0,11000.0
719,2019-01-03,10.96,10.96,10.75,10.75,-2.27,10000.0,107575.0
720,2019-01-07,10.96,10.96,10.96,10.96,1.95,2500.0,27400.0
721,2019-01-08,10.85,10.85,10.64,10.64,-2.92,101000.0,1094590.0
722,2019-01-10,10.64,10.65,10.64,10.65,0.09,13400.0,142696.0
723,2019-01-15,10.6,10.6,10.6,10.6,-0.47,2000.0,21200.0
724,2019-01-16,10.6,10.6,10.25,10.25,-3.3,23983.0,248587.0
725,2019-01-20,10.15,10.15,10.15,10.15,-0.98,10000.0,101500.0
726,2019-01-21,10.1,10.3,10.1,10.3,1.48,4900.0,50070.0
727,2019-01-24,10.1,10.1,10.1,10.1,-1.94,100.0,1010.0
728,2019-01-27,9.95,9.95,9.95,9.95,-1.49,5000.0,49750.0
729,2019-01-29,10.13,10.13,10.13,10.13,1.81,7584.0,76826.0
730,2019-01-30,10.33,10.33,10.33,10.33,1.97,150.0,1550.0
