S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1712,2021-09-26,684.0,696.0,676.0,678.0,-2.73,16404.0,11167728.0
1713,2021-09-27,677.0,677.0,650.0,650.0,-4.13,7706.0,5055365.1
1714,2021-09-28,648.0,650.0,618.0,625.0,-3.85,12536.0,7940746.0
1715,2021-09-29,626.0,642.0,619.0,638.0,2.08,8680.0,5497699.7
1716,2021-09-30,650.0,650.0,620.1,628.0,-1.57,12642.0,7936770.6
1717,2021-10-03,616.0,630.0,606.0,619.0,-1.43,5215.0,3206637.1
1718,2021-10-04,607.0,627.0,600.0,614.5,-0.73,17360.0,10625389.3
1719,2021-10-05,620.0,637.0,616.0,637.0,3.66,5006.0,3146625.1
1720,2021-10-06,648.0,659.0,636.0,656.0,2.98,7578.0,4908665.8
1721,2021-10-10,668.9,682.0,642.0,642.0,-2.13,8835.0,5774530.5
1722,2021-10-11,635.0,652.0,627.2,635.0,-1.09,3587.0,2270362.2
1723,2021-10-17,647.7,660.6,615.1,657.9,3.61,3720.0,2395670.4
1724,2021-10-18,650.0,650.0,613.0,630.0,-4.24,18057.0,11332645.4
1725,2021-10-19,618.0,618.0,595.0,600.0,-4.76,12386.0,7497225.2
1726,2021-10-20,612.0,634.6,610.0,625.0,4.17,6170.0,3780809.5
1727,2021-10-21,626.0,634.5,604.0,616.0,-1.44,8818.0,5376825.5
1728,2021-10-24,616.0,632.4,616.0,618.0,0.32,3180.0,1991809.2
1729,2021-10-25,630.0,654.0,620.0,650.0,5.18,7975.0,5116118.0
1730,2021-10-26,652.0,675.0,650.0,659.0,1.38,20804.0,13738316.3
1731,2021-10-27,650.0,695.0,637.1,686.0,4.1,21233.0,14439885.0
1732,2021-10-28,675.0,695.0,672.3,687.0,0.15,4022.0,2745148.3
1733,2021-10-31,700.0,736.0,685.0,736.0,7.13,21594.0,15284411.9
1734,2021-11-01,738.0,795.5,712.0,795.5,8.08,29949.0,22208974.8
1735,2021-11-02,779.6,810.0,740.0,780.0,-1.95,43615.0,34048759.9
1736,2021-11-03,779.9,779.9,735.0,768.9,-1.42,16112.0,12187146.4
1737,2021-11-08,784.0,795.6,753.6,768.0,-0.12,10078.0,7680592.0
1738,2021-11-09,779.0,779.0,706.6,724.0,-5.73,16007.0,11578868.5
1739,2021-11-11,715.0,720.0,693.0,693.0,-4.28,8606.0,6064665.0
1740,2021-11-14,681.0,704.0,681.0,695.0,0.29,12896.0,8920356.3
1741,2021-11-15,708.9,723.0,705.0,717.0,3.17,8610.0,6135499.0
1742,2021-11-16,703.0,768.1,702.7,745.0,3.91,13792.0,10082669.0
1743,2021-11-17,750.0,750.0,725.7,725.7,-2.59,14211.0,10447342.0
1744,2021-11-18,730.0,734.0,711.5,714.0,-1.61,15083.0,10881671.5
1745,2021-11-21,725.0,728.0,708.6,708.6,-0.76,3294.0,2340020.0
1746,2021-11-22,696.1,736.0,696.0,718.5,1.4,6333.0,4574126.6
1747,2021-11-23,715.0,715.0,690.0,695.0,-3.27,9568.0,6694221.4
1748,2021-11-24,682.0,737.0,682.0,705.1,1.45,9213.0,6521756.8
1749,2021-11-25,697.2,715.0,692.3,700.0,-0.72,2320.0,1623981.2
1750,2021-11-28,687.0,728.0,655.0,656.0,-6.29,11826.0,8001812.4
1751,2021-11-29,668.9,682.0,656.0,670.0,2.13,5472.0,3636393.5
1752,2021-11-30,657.7,678.0,649.0,670.0,0.0,3427.0,2270244.0
1753,2021-12-01,676.0,683.4,662.5,676.0,0.9,2832.0,1908070.8
1754,2021-12-02,675.0,679.0,653.0,665.0,-1.63,4136.0,2716421.0
1755,2021-12-05,651.7,651.7,630.0,643.9,-3.17,6258.0,3982710.2
1756,2021-12-06,635.0,650.0,609.0,646.0,0.33,5336.0,3376100.4
1757,2021-12-07,645.0,668.5,635.1,635.1,-1.69,4199.0,2710714.6
1758,2021-12-08,623.2,635.0,600.0,600.1,-5.51,8753.0,5386319.0
1759,2021-12-09,605.0,612.0,600.0,601.1,0.17,4433.0,2684529.0
1760,2021-12-12,596.0,597.0,579.0,579.0,-3.68,3791.0,2232369.0
1761,2021-12-13,567.5,578.0,557.0,558.1,-3.61,5545.0,3133319.9
1762,2021-12-14,569.0,601.0,569.0,601.0,7.69,3910.0,2280568.4
1763,2021-12-15,613.0,625.2,577.0,610.0,1.5,6955.0,4217493.4
1764,2021-12-16,598.0,598.0,578.0,591.9,-2.97,3522.0,2059011.2
1765,2021-12-20,599.9,599.9,568.5,575.0,-2.86,1984.0,1142173.7
1766,2021-12-21,586.0,590.0,575.3,585.0,1.74,3474.0,2016739.0
1767,2021-12-22,596.0,620.0,594.0,618.0,5.64,11613.0,7047204.4
1768,2021-12-23,610.0,649.0,606.0,636.0,2.91,12776.0,8040362.8
1769,2021-12-26,626.0,688.0,626.0,687.9,8.16,27703.0,18678423.8
1770,2021-12-27,701.6,702.0,645.0,654.0,-4.93,29415.0,19722621.0
1771,2021-12-28,641.0,650.0,636.0,643.0,-1.68,6729.0,4340680.7
1772,2021-12-29,632.0,650.0,630.2,640.0,-0.47,10034.0,6439117.2
1773,2022-01-02,642.0,667.0,637.0,660.0,3.13,17597.0,11496752.2
1774,2022-01-03,665.0,682.0,662.0,664.0,0.61,27250.0,18208202.3
1775,2022-01-04,663.0,677.9,663.0,673.0,1.36,4503.0,3014921.2
1776,2022-01-05,673.0,673.0,649.0,654.0,-2.82,16226.0,10656707.8
1777,2022-01-06,659.0,665.0,648.0,655.0,0.15,12436.0,8144953.8
1778,2022-01-09,650.0,700.0,650.0,695.6,6.2,30619.0,20836296.6
1779,2022-01-10,700.0,713.0,689.0,711.0,2.21,30984.0,21679274.3
1780,2022-01-11,719.9,769.0,715.0,762.0,7.17,45079.0,34027450.7
1781,2022-01-12,773.0,775.0,737.0,745.0,-2.23,68570.0,52273933.6
1782,2022-01-13,750.0,775.0,741.0,769.0,3.22,30017.0,22667791.6
1783,2022-01-16,784.3,810.9,771.0,794.0,3.25,91498.0,72565796.9
1784,2022-01-17,790.0,806.0,780.0,791.0,-0.38,25497.0,20155205.4
1785,2022-01-18,799.0,799.0,777.0,777.0,-1.77,65165.0,51147662.8
1786,2022-01-19,792.0,800.0,769.0,773.2,-0.49,28887.0,22676406.7
1787,2022-01-20,780.0,788.6,770.0,784.0,1.4,24186.0,18874843.0
1788,2022-01-23,799.0,799.0,770.0,780.0,-0.51,14884.0,11693460.7
1789,2022-01-24,766.0,770.0,725.0,736.0,-5.64,30882.0,23122394.1
1790,2022-01-25,749.0,759.0,730.0,750.0,1.9,17935.0,13401413.0
1791,2022-01-26,735.1,761.0,735.1,750.0,0.0,24337.0,18151099.8
1792,2022-01-27,760.0,760.0,745.0,752.0,0.27,8621.0,6457307.7
1793,2022-01-30,767.0,782.0,760.0,775.0,3.06,40244.0,30911907.2
1794,2022-01-31,775.0,775.0,759.0,762.0,-1.68,9678.0,7402292.0
1795,2022-02-01,748.0,790.0,748.0,782.0,2.62,24079.0,18559681.9
1796,2022-02-03,782.0,787.0,762.6,774.9,-0.91,40200.0,31023642.6
1797,2022-02-06,775.0,778.9,744.0,760.0,-1.92,25510.0,19441645.5
1798,2022-02-07,764.0,773.0,752.2,758.0,-0.26,16404.0,12482097.0
1799,2022-02-08,773.0,776.0,760.1,766.0,1.06,55589.0,42736502.9
1800,2022-02-09,753.0,774.0,752.0,754.0,-1.57,9062.0,6837838.3
1801,2022-02-10,767.0,767.0,744.0,748.0,-0.8,6653.0,4985483.7
1802,2022-02-13,733.1,733.1,704.7,718.9,-3.89,20701.0,14896488.0
1803,2022-02-14,718.0,724.0,702.9,710.0,-1.24,8981.0,6419417.0
1804,2022-02-15,710.0,723.9,703.1,723.9,1.96,4643.0,3308784.1
1805,2022-02-16,727.0,735.0,721.0,729.4,0.76,14064.0,10223337.4
1806,2022-02-17,715.0,725.0,715.0,719.0,-1.43,8127.0,5857092.0
1807,2022-02-20,704.7,733.3,691.0,692.1,-3.74,14924.0,10458723.0
1808,2022-02-21,705.9,710.0,692.0,710.0,2.59,5979.0,4207238.9
1809,2022-02-22,724.0,724.0,700.0,706.0,-0.56,15559.0,10977965.0
1810,2022-02-23,701.1,704.0,696.0,696.0,-1.42,5085.0,3558383.7
1811,2022-02-24,683.0,765.0,676.4,765.0,9.91,9609.0,6565033.0
1812,2022-02-27,749.7,749.7,706.0,730.0,-4.58,34561.0,25102173.9
1813,2022-02-28,695.0,695.0,633.0,687.8,0.49,14927.0,9700641.7
1814,2022-03-02,675.0,675.0,630.0,631.0,-8.26,9674.0,6173840.5
1815,2022-03-06,642.0,642.9,617.0,617.1,-2.2,1896.0,1195843.1
1816,2022-03-07,629.0,629.0,593.0,616.0,-0.18,17597.0,10607892.0
1817,2022-03-09,616.0,616.0,590.0,603.0,-2.11,5052.0,3029727.3
1818,2022-03-10,613.5,613.5,595.0,608.0,0.83,2966.0,1794676.5
1819,2022-03-13,610.0,657.9,604.0,631.0,3.78,20673.0,12818280.3
1820,2022-03-14,642.0,642.0,634.0,639.9,1.41,2830.0,1801122.8
1821,2022-03-15,635.0,652.0,635.0,650.0,1.58,9656.0,6216190.7
1822,2022-03-16,650.0,657.0,638.0,654.0,0.62,9361.0,6090319.9
1823,2022-03-20,665.0,665.0,646.0,657.0,0.46,9052.0,5917890.0
1824,2022-03-21,657.0,666.0,655.0,662.9,0.9,4315.0,2858024.0
1825,2022-03-22,661.0,674.0,660.0,672.9,1.51,8234.0,5514741.3
1826,2022-03-23,665.0,665.0,651.0,663.0,-1.47,2643.0,1744932.0
1827,2022-03-24,658.0,682.9,656.0,656.1,-1.04,11315.0,7578095.8
1828,2022-03-27,669.2,703.0,650.0,662.0,0.9,39957.0,26952815.5
1829,2022-03-28,662.0,667.9,636.0,643.0,-2.87,40100.0,25593265.0
1830,2022-03-29,650.0,668.9,632.0,640.0,-0.47,14687.0,9701709.5
1831,2022-03-30,640.0,657.8,634.0,657.8,2.78,11673.0,7594936.3
1832,2022-03-31,657.0,657.0,637.0,652.0,-0.88,9852.0,6338086.0
1833,2022-04-03,643.0,647.0,639.2,639.2,-1.96,11335.0,7288534.0
1834,2022-04-04,629.0,635.0,625.0,631.0,-1.28,5781.0,3642128.4
1835,2022-04-05,620.0,623.0,599.0,610.0,-3.33,16366.0,9920940.0
1836,2022-04-06,605.0,617.0,595.0,600.0,-1.64,5976.0,3580893.0
1837,2022-04-07,600.0,622.8,600.0,619.0,3.17,7775.0,4751827.4
1838,2022-04-11,631.3,631.3,603.3,604.0,-2.42,5269.0,3231651.2
1839,2022-04-12,601.0,605.0,589.0,600.0,-0.66,6680.0,4007282.0
1840,2022-04-13,590.0,612.0,589.0,600.0,0.0,20774.0,12547953.0
1841,2022-04-17,604.0,607.0,582.1,584.0,-2.67,5012.0,3001743.8
1842,2022-04-18,575.0,580.0,568.5,571.0,-2.23,5709.0,3272548.0
1843,2022-04-19,560.1,582.0,548.8,579.0,1.4,4190.0,2326113.2
1844,2022-04-20,570.0,575.0,559.0,559.0,-3.45,3477.0,1967087.5
1845,2022-04-21,549.1,570.0,549.0,570.0,1.97,5605.0,3149274.0
1846,2022-04-24,580.0,592.0,570.1,588.0,3.16,5205.0,3044990.1
1847,2022-04-25,598.0,609.9,575.0,575.0,-2.21,7762.0,4602638.9
1848,2022-04-26,576.0,584.7,566.2,566.2,-1.53,1141.0,654251.8
1849,2022-04-27,577.0,582.0,570.0,579.0,2.26,2274.0,1308368.5
1850,2022-04-28,588.0,599.8,568.1,576.0,-0.52,1432.0,827084.0
1851,2022-05-02,566.0,566.0,553.3,556.0,-3.47,1898.0,1057036.9
1852,2022-05-04,550.1,559.0,540.0,540.1,-2.86,1947.0,1066062.1
1853,2022-05-05,549.0,549.0,520.0,520.0,-3.72,3117.0,1653641.0
