S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1246,2020-08-09,367.0,373.0,367.0,372.0,0.27,4407.0,1641845.0
1247,2020-08-10,377.0,385.0,375.0,381.0,2.42,10879.0,4118197.0
1248,2020-08-11,381.0,386.0,381.0,382.0,0.26,13921.0,5334884.0
1249,2020-08-12,382.0,383.0,380.0,381.0,-0.26,19763.0,7548084.0
1250,2020-08-13,376.0,381.0,376.0,380.0,-0.26,10820.0,4112610.0
1251,2020-08-16,373.0,373.0,352.0,357.0,-6.05,34250.0,12271141.0
1252,2020-08-17,357.0,359.0,357.0,359.0,0.56,8005.0,2864383.0
1253,2020-08-18,361.0,364.0,360.0,364.0,1.39,4150.0,1503700.0
1254,2020-08-19,360.0,360.0,356.0,357.0,-1.92,6897.0,2469063.0
1255,2020-08-20,357.0,364.0,357.0,360.0,0.84,4704.0,1693962.0
1256,2020-08-23,360.0,360.0,357.0,357.0,-0.83,3185.0,1142304.0
1257,2020-08-24,360.0,365.0,357.0,359.0,0.56,12371.0,4440346.0
1258,2020-08-25,360.0,365.0,356.0,357.0,-0.56,15594.0,5575385.0
1259,2020-08-26,357.0,375.0,356.0,375.0,5.04,31089.0,11287270.0
1260,2020-08-27,370.0,370.0,360.0,365.0,-2.67,24632.0,8950023.0
1261,2020-08-30,360.0,360.0,360.0,360.0,-1.37,202.0,72720.0
1262,2020-08-31,367.0,367.0,361.0,361.0,0.28,10877.0,3968921.0
1263,2020-09-02,368.0,372.0,362.0,367.0,1.66,6405.0,2359125.0
1264,2020-09-03,374.0,374.0,365.0,369.0,0.54,7021.0,2580751.0
1265,2020-09-06,387.0,387.0,353.0,360.0,-2.44,9521.0,3436813.0
1266,2020-09-07,362.0,362.0,357.0,360.0,0.0,10170.0,3655866.0
1267,2020-09-08,354.0,367.0,354.0,367.0,1.94,6026.0,2168812.0
1268,2020-09-09,362.0,368.0,361.0,361.0,-1.63,7439.0,2710645.0
1269,2020-09-10,365.0,365.0,363.0,363.0,0.55,3431.0,1251859.0
1270,2020-09-13,363.0,365.0,360.0,360.0,-0.83,5890.0,2127290.0
1271,2020-09-14,364.0,367.0,362.0,367.0,1.94,12554.0,4586495.0
1272,2020-09-15,367.0,367.0,363.0,364.0,-0.82,8838.0,3217663.0
1273,2020-09-16,361.0,365.0,361.0,362.0,-0.55,3159.0,1147393.0
1274,2020-09-17,362.0,375.0,360.0,368.0,1.66,23598.0,8746153.0
1275,2020-09-20,370.0,370.0,365.0,367.0,-0.27,6996.0,2571557.0
1276,2020-09-21,367.0,370.0,357.0,357.0,-2.72,19507.0,7066186.0
1277,2020-09-22,357.0,363.0,357.0,359.0,0.56,6821.0,2456532.0
1278,2020-09-23,360.0,361.0,358.0,361.0,0.56,16454.0,5908910.0
1279,2020-09-24,368.0,368.0,359.0,359.0,-0.55,5401.0,1943325.0
1280,2020-09-27,359.0,364.0,359.0,364.0,1.39,10145.0,3662311.0
1281,2020-09-28,367.0,367.0,362.0,365.0,0.27,30315.0,11056548.0
1282,2020-09-29,365.0,365.0,361.0,361.0,-1.1,15646.0,5685025.0
1283,2020-09-30,365.0,365.0,358.0,358.0,-0.83,8263.0,2972454.0
1284,2020-10-01,361.0,365.0,360.0,360.0,0.56,13760.0,4968524.0
1285,2020-10-04,365.0,369.0,358.0,365.0,1.39,76006.0,27350275.0
1286,2020-10-05,364.0,364.0,360.0,360.0,-1.37,26922.0,9727546.0
1287,2020-10-06,360.0,361.0,357.0,359.0,-0.28,10742.0,3864516.0
1288,2020-10-07,360.0,361.0,358.0,361.0,0.56,6553.0,2359390.0
1289,2020-10-08,364.0,365.0,359.0,360.0,-0.28,2312.0,836672.0
1290,2020-10-11,362.0,362.0,356.0,358.0,-0.56,22806.0,8172719.0
1291,2020-10-12,357.0,360.0,357.0,359.0,0.28,1785.0,640778.0
1292,2020-10-13,358.0,363.0,358.0,361.0,0.56,12622.0,4557176.0
1293,2020-10-14,360.0,366.0,360.0,364.0,0.83,3512.0,1273508.0
1294,2020-10-15,361.0,362.0,361.0,362.0,-0.55,3870.0,1397740.0
1295,2020-10-18,362.0,363.0,362.0,363.0,0.28,858.0,310984.0
1296,2020-10-19,360.0,362.0,360.0,360.0,-0.83,1599.0,575918.0
1297,2020-10-20,360.0,364.0,360.0,362.0,0.56,5774.0,2086600.0
1298,2020-10-21,365.0,370.0,365.0,370.0,2.21,6944.0,2557417.0
1299,2020-10-22,370.0,374.0,370.0,372.0,0.54,10543.0,3927428.0
1300,2020-10-28,379.0,403.0,378.0,403.0,8.33,50317.0,19570929.0
1301,2020-10-29,400.0,400.0,386.0,387.0,-3.97,27913.0,10926202.0
1302,2020-11-01,387.0,387.0,381.0,385.0,-0.52,36667.0,14069073.0
1303,2020-11-02,380.0,383.0,378.0,378.0,-1.82,18839.0,7175300.0
1304,2020-11-03,380.0,380.0,374.0,375.0,-0.79,10561.0,3967673.0
1305,2020-11-04,376.0,376.0,368.0,368.0,-1.87,18046.0,6726143.0
1306,2020-11-05,370.0,377.0,370.0,377.0,2.45,3932.0,1464616.0
1307,2020-11-08,380.0,380.0,369.0,369.0,-2.12,12529.0,4645071.0
1308,2020-11-09,370.0,374.0,370.0,373.0,1.08,23627.0,8777250.0
1309,2020-11-10,373.0,378.0,370.0,370.0,-0.8,20491.0,7651272.0
1310,2020-11-11,370.0,374.0,366.0,370.0,0.0,18283.0,6752186.0
1311,2020-11-12,371.0,378.0,371.0,376.0,1.62,18455.0,6931183.0
1312,2020-11-18,370.0,371.0,356.0,365.0,-2.93,14477.0,5243617.0
1313,2020-11-19,365.0,379.0,364.0,370.0,1.37,14643.0,5444420.0
1314,2020-11-22,363.0,371.0,363.0,363.0,-1.89,31670.0,11646159.0
1315,2020-11-23,370.0,377.0,363.0,366.0,0.83,25625.0,9402015.0
1316,2020-11-24,366.0,376.0,362.0,371.0,1.37,17368.0,6439570.0
1317,2020-11-25,375.0,396.0,369.0,396.0,6.74,33666.0,12610763.0
1318,2020-11-26,389.0,403.0,382.0,400.0,1.01,81037.0,31735042.0
1319,2020-11-29,399.0,440.0,399.0,432.0,8.0,184739.0,76887869.0
1320,2020-11-30,439.0,441.0,432.0,437.0,1.16,116367.0,50868235.0
1321,2020-12-01,444.0,448.0,425.0,435.0,-0.46,82918.0,36360223.0
1322,2020-12-02,435.0,443.0,410.0,432.0,-0.69,71541.0,31045413.0
1323,2020-12-03,440.0,440.0,422.0,423.0,-2.08,61902.0,26820225.0
1324,2020-12-06,415.0,433.0,407.0,415.0,-1.89,45754.0,19185169.0
1325,2020-12-07,415.0,431.0,411.0,431.0,3.86,28906.0,12008116.0
1326,2020-12-08,431.0,431.0,411.0,427.0,-0.93,28946.0,12247023.0
1327,2020-12-09,419.0,427.0,405.0,410.0,-3.98,18562.0,7681139.0
1328,2020-12-10,416.0,426.0,410.0,426.0,3.9,21396.0,8893825.0
1329,2020-12-13,421.0,437.0,420.0,437.0,2.58,23849.0,10124990.0
1330,2020-12-14,429.0,445.0,421.0,436.0,-0.23,59058.0,25851114.0
1331,2020-12-15,440.0,451.0,437.0,451.0,3.44,141007.0,62918783.0
1332,2020-12-16,457.0,471.0,450.0,468.0,3.77,116541.0,53800016.0
1333,2020-12-17,460.0,465.0,441.0,454.0,-2.99,27862.0,12597538.0
1334,2020-12-20,446.0,450.0,433.0,434.0,-4.41,33213.0,14622971.0
1335,2020-12-21,426.0,459.0,426.0,450.0,3.69,9354.0,4139230.0
1336,2020-12-22,446.0,470.0,442.0,460.0,2.22,351094.0,155975395.0
1337,2020-12-23,468.0,469.0,449.0,449.0,-2.39,28344.0,12862628.0
1338,2020-12-24,457.0,457.0,440.0,445.0,-0.89,155592.0,68704368.0
1339,2020-12-27,450.0,459.0,440.0,440.0,-1.12,71029.0,31368502.0
1340,2020-12-28,441.0,448.0,433.0,434.0,-1.36,20754.0,9098170.0
1341,2020-12-29,440.0,445.0,438.0,444.0,2.3,13771.0,6068757.0
1342,2020-12-30,436.0,446.0,436.0,446.0,0.45,27749.0,12242052.0
1343,2020-12-31,444.0,452.0,444.0,447.0,0.22,32392.0,14533178.0
1344,2021-01-03,455.0,465.0,455.0,465.0,4.03,95976.0,43846865.0
1345,2021-01-04,469.0,475.0,465.0,465.0,0.0,16933.0,7928497.0
1346,2021-01-05,465.0,471.0,460.0,468.0,0.65,145811.0,67843963.0
1347,2021-01-06,459.0,459.0,422.0,428.0,-8.55,93578.0,39834787.0
1348,2021-01-07,449.0,449.0,420.0,420.0,-1.87,48701.0,20912913.0
1349,2021-01-10,428.0,436.0,425.0,435.0,3.57,50330.0,21651755.0
1350,2021-01-11,443.0,451.0,430.0,430.0,-1.15,45539.0,19796850.0
1351,2021-01-12,438.0,438.0,430.0,432.0,0.47,7892.0,3405593.0
1352,2021-01-13,439.0,439.0,430.0,434.0,0.46,9908.0,4272703.0
1353,2021-01-17,442.0,442.0,422.0,425.0,-2.07,10164.0,4336606.0
1354,2021-01-18,446.0,446.0,425.0,432.0,1.65,26337.0,11281701.0
1355,2021-01-19,453.0,453.0,422.0,428.0,-0.93,23706.0,10108566.0
1356,2021-01-20,423.0,432.0,422.0,430.0,0.47,35877.0,15352439.0
1357,2021-01-21,438.0,438.0,418.0,420.0,-2.33,21718.0,9131583.0
1358,2021-01-24,427.0,427.0,418.0,421.0,0.24,27833.0,11741384.0
1359,2021-01-25,421.0,424.0,415.0,421.0,0.0,46067.0,19281259.0
1360,2021-01-26,420.0,422.0,418.0,418.0,-0.71,16580.0,6955337.0
1361,2021-01-27,419.0,421.0,416.0,416.0,-0.48,14281.0,5964978.0
1362,2021-01-28,413.0,413.0,403.0,406.0,-2.4,16984.0,6914254.0
1363,2021-01-31,410.0,410.0,397.0,397.0,-2.22,27205.0,10909690.0
1364,2021-02-01,390.0,403.0,390.0,400.0,0.76,11986.0,4766888.0
1365,2021-02-02,402.0,407.0,390.0,391.0,-2.25,52985.0,21090394.0
1366,2021-02-03,397.0,408.0,391.0,391.0,0.0,31844.0,12633006.0
1367,2021-02-04,391.0,400.0,391.0,399.0,2.05,32597.0,12842043.0
1368,2021-02-07,392.0,397.0,390.0,393.0,-1.5,13350.0,5233900.0
1369,2021-02-08,386.0,400.0,386.0,397.0,1.02,17361.0,6847102.0
1370,2021-02-09,402.0,402.0,395.0,396.0,-0.25,23219.0,9213740.0
1371,2021-02-10,396.0,411.0,396.0,399.0,0.76,19611.0,7876428.0
1372,2021-02-11,405.0,407.0,400.0,404.0,1.25,24636.0,9892052.0
1373,2021-02-14,404.0,406.0,392.0,392.0,-2.97,12943.0,5142027.0
1374,2021-02-15,394.0,406.0,394.0,400.0,2.04,39361.0,15675664.0
1375,2021-02-16,404.0,407.0,399.0,400.0,0.0,19496.0,7861771.0
1376,2021-02-17,407.0,410.0,399.0,399.0,-0.25,13682.0,5483576.0
1377,2021-02-18,406.0,422.0,403.0,421.0,5.51,48534.0,19884037.0
1378,2021-02-21,417.0,418.0,409.0,418.0,-0.71,50122.0,20736406.0
1379,2021-02-22,437.0,437.0,408.0,410.0,-1.91,25096.0,10648656.0
1380,2021-02-23,408.0,412.0,400.0,412.0,0.49,14614.0,5932413.0
1381,2021-02-24,415.0,416.0,404.0,404.0,-1.94,8110.0,3290006.0
1382,2021-02-25,424.0,424.0,396.0,401.0,-0.74,18347.0,7505345.0
1383,2021-02-28,401.0,404.0,394.0,394.0,-1.75,12880.0,5116190.0
1384,2021-03-01,395.0,402.0,395.0,395.0,0.25,8908.0,3550685.0
1385,2021-03-02,395.0,396.0,390.0,392.0,-0.76,5675.0,2232954.0
1386,2021-03-03,387.0,387.0,381.0,385.0,-1.79,20626.0,7928624.0
1387,2021-03-04,390.0,400.0,390.0,396.0,2.86,14595.0,5778126.0
1388,2021-03-07,395.0,396.0,394.0,394.0,-0.51,5750.0,2270000.0
1389,2021-03-09,400.0,400.0,390.0,390.0,-1.02,13500.0,5360400.0
1390,2021-03-10,386.0,400.0,386.0,392.0,0.51,7140.0,2812235.0
1391,2021-03-14,394.0,408.0,394.0,405.0,3.32,134330.0,54339790.0
1392,2021-03-15,400.0,408.0,395.0,399.0,-1.48,52683.0,20985991.0
1393,2021-03-16,400.0,402.0,392.0,395.0,-1.0,31729.0,12570187.0
1394,2021-03-17,395.0,400.0,390.0,390.0,-1.27,37829.0,14897420.0
1395,2021-03-18,397.0,404.0,391.0,394.0,1.03,46889.0,18510816.0
1396,2021-03-21,401.0,410.0,401.0,407.0,3.3,20429.0,8326615.0
1397,2021-03-22,414.0,414.0,398.0,398.0,-2.21,36066.0,14739136.0
1398,2021-03-23,400.0,408.0,400.0,407.0,2.26,9397.0,3815860.0
1399,2021-03-24,402.0,405.0,401.0,405.0,-0.49,1374.0,552315.0
1400,2021-03-25,404.0,413.0,400.0,401.0,-0.99,12792.0,5139661.0
1401,2021-03-29,395.0,420.0,395.0,406.0,1.25,3086.0,1270460.0
1402,2021-03-30,406.0,406.0,402.0,402.0,-0.99,1868.0,756168.0
1403,2021-03-31,401.0,406.0,401.0,402.0,0.0,10273.0,4149609.0
1404,2021-04-01,422.0,422.0,404.0,404.0,0.5,12396.0,5038702.0
1405,2021-04-04,407.0,412.0,405.0,405.0,0.25,23227.0,9513385.0
1406,2021-04-05,408.0,408.0,401.0,402.0,-0.74,6881.0,2769821.0
1407,2021-04-06,400.0,410.0,400.0,403.0,0.25,6202.0,2522177.0
1408,2021-04-07,401.0,405.0,401.0,403.0,0.0,3774.0,1518212.0
1409,2021-04-08,410.0,418.0,402.0,402.0,-0.25,8757.0,3554613.0
1410,2021-04-12,403.0,409.0,402.0,403.0,0.25,1378.0,555683.0
1411,2021-04-13,402.0,410.0,399.0,399.0,-0.99,37048.0,14862250.0
1412,2021-04-15,406.0,413.0,400.0,400.0,0.25,34748.0,14044884.0
1413,2021-04-18,408.0,424.0,400.0,404.0,1.0,39289.0,15810439.0
1414,2021-04-19,408.0,408.0,396.0,396.0,-1.98,55660.0,22291474.0
1415,2021-04-20,396.0,400.0,392.0,397.0,0.25,39644.0,15663813.0
1416,2021-04-21,390.0,400.0,390.0,390.0,-1.76,57840.0,22751831.0
1417,2021-04-22,397.0,408.0,389.0,390.0,0.0,18118.0,7091759.0
1418,2021-04-25,397.0,408.0,390.0,391.0,0.26,25157.0,9893740.0
1419,2021-04-26,386.0,398.0,386.0,397.0,1.53,25106.0,9838285.0
1420,2021-04-27,398.0,398.0,389.0,397.0,0.0,25040.0,9788174.0
1421,2021-04-28,401.0,401.0,383.0,383.0,-3.53,27420.0,10575946.0
1422,2021-04-29,390.0,394.0,381.0,394.0,2.87,30748.0,11772106.0
1423,2021-05-02,394.0,400.0,391.0,395.0,0.25,9760.0,3854954.0
1424,2021-05-03,405.0,405.0,394.0,394.0,-0.25,66155.0,26357266.0
1425,2021-05-04,387.0,401.0,387.0,395.0,0.25,26552.0,10510059.0
1426,2021-05-05,389.0,400.0,389.0,392.0,-0.76,7219.0,2846227.0
1427,2021-05-06,388.0,395.0,385.0,395.0,0.77,16134.0,6276867.0
1428,2021-05-09,398.0,400.0,392.0,397.0,0.51,15242.0,6058591.0
1429,2021-05-10,400.0,401.0,392.0,395.0,-0.5,48291.0,19157967.0
1430,2021-05-11,395.0,400.0,395.0,396.0,0.25,22295.0,8861592.0
1431,2021-05-12,395.0,400.0,394.0,396.0,0.0,20864.0,8263213.0
1432,2021-05-13,403.0,417.0,399.0,403.0,1.77,172838.0,69861262.0
1433,2022-05-30,395.0,395.0,395.0,395.0,-1.99,10.0,3950.0
1434,2022-05-31,387.1,387.1,355.5,355.5,-10.0,140.0,50957.0
1435,2022-06-02,348.4,348.4,320.0,320.0,-9.99,60.0,19943.0
1436,2022-06-03,313.6,313.6,289.4,289.4,-9.56,60.0,17964.0
1437,2022-06-06,283.7,283.7,260.5,260.5,-9.99,4467.0,1164375.5
1438,2022-06-07,255.3,255.3,234.5,236.0,-9.4,54219.0,12806590.5
1439,2022-06-08,240.0,252.7,230.0,252.7,7.08,61940.0,14572312.2
1440,2022-06-09,247.7,247.7,236.0,236.0,-6.61,17497.0,4178426.8
1441,2022-06-10,233.0,242.5,227.6,242.5,2.75,50038.0,11579984.3
1442,2022-11-23,237.7,237.7,233.0,234.9,-3.13,3586.0,843148.5
1443,2022-11-24,230.3,234.0,230.0,234.0,-0.38,3601.0,832895.2
1444,2022-11-27,230.1,230.1,229.0,229.9,-1.75,5730.0,1315753.0
1445,2022-11-28,229.9,231.8,227.5,231.8,0.83,16123.0,3690449.7
1446,2022-11-29,227.3,229.0,226.0,228.8,-1.29,23185.0,5261386.5
1447,2022-11-30,233.3,233.3,226.0,227.1,-0.74,126794.0,28783739.5
1448,2022-12-01,231.0,231.6,226.9,231.6,1.98,5000.0,1152531.5
1449,2022-12-04,232.0,236.0,229.2,233.7,0.91,18019.0,4219456.6
1450,2022-12-05,231.1,233.8,231.1,231.4,-0.98,6837.0,1583401.8
1451,2022-12-06,231.0,235.5,227.0,227.3,-1.77,22147.0,5113748.5
1452,2022-12-07,222.8,226.0,214.1,226.0,-0.57,142.0,31168.4
1453,2022-12-11,221.6,221.6,221.6,221.6,-1.95,20.0,4432.0
1454,2022-12-12,225.0,225.0,220.5,220.5,-0.5,300.0,66600.0
1455,2022-12-13,216.1,216.1,211.8,211.8,-3.95,120.0,25459.0
1456,2022-12-14,207.6,211.0,207.0,208.0,-1.79,6329.0,1327295.4
1457,2022-12-15,211.0,211.0,207.0,207.0,-0.48,2825.0,588635.0
1458,2022-12-18,207.0,207.0,202.9,202.9,-1.98,1316.0,267712.0
1459,2022-12-19,206.9,210.0,201.2,207.0,2.02,8783.0,1798747.2
1460,2022-12-20,206.0,206.0,200.0,204.0,-1.45,5392.0,1084436.7
1461,2022-12-21,205.0,208.0,205.0,206.0,0.98,6337.0,1305572.0
1462,2022-12-22,201.9,204.0,200.0,204.0,-0.97,4741.0,958845.0
1463,2022-12-26,206.0,214.9,206.0,214.9,5.34,5795.0,1215418.8
1464,2022-12-27,216.0,227.8,216.0,224.0,4.23,20731.0,4569665.5
1465,2022-12-28,220.0,224.0,220.0,224.0,0.0,71.0,15664.0
1466,2022-12-29,223.0,237.5,223.0,237.5,6.03,4500.0,1025071.6
1467,2023-01-01,232.8,232.8,220.0,223.0,-6.11,5984.0,1325435.6
1468,2023-01-02,219.0,222.0,209.1,209.1,-6.23,11385.0,2494928.9
1469,2023-01-03,212.0,218.0,211.0,212.0,1.39,11378.0,2450387.0
1470,2023-01-04,215.0,220.0,214.0,216.0,1.89,3955.0,856732.0
1471,2023-01-05,219.0,221.0,212.3,221.0,2.31,8175.0,1785226.8
1472,2023-01-08,217.0,225.0,214.7,214.8,-2.81,9504.0,2076823.6
1473,2023-01-09,211.0,223.9,211.0,220.0,2.42,33352.0,7260807.4
1474,2023-01-10,220.0,242.0,219.6,230.0,4.55,15078.0,3431965.2
