S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
677,2016-07-20,22.95,23.25,22.6,23.0,0.0,108635.0,2499034.0
678,2016-07-21,23.0,23.0,22.8,23.0,0.0,115402.0,2648319.0
679,2016-07-25,23.0,24.48,23.46,24.48,0.0,161459.0,3901115.0
680,2016-07-26,24.48,26.31,24.97,25.9,0.0,433760.0,11253026.0
681,2016-07-27,25.9,26.6,26.0,26.3,0.0,84854.0,2236909.0
682,2016-07-28,26.3,26.83,26.25,26.25,0.0,380995.0,10064058.0
683,2016-07-31,26.25,26.3,25.4,25.4,0.0,73078.0,1873458.0
684,2016-08-01,25.4,25.3,25.0,25.25,0.0,55670.0,1395595.0
685,2016-08-02,25.25,25.76,25.35,25.6,0.0,81476.0,2080350.0
686,2016-08-03,25.6,25.5,25.0,25.0,0.0,71721.0,1793840.0
687,2016-08-04,25.0,25.48,24.5,25.0,0.0,339853.0,8488743.0
688,2016-08-07,25.0,25.25,24.27,24.27,0.0,71089.0,1773912.0
689,2016-08-08,24.27,24.1,23.05,23.05,0.0,31857.0,755477.0
690,2016-08-10,23.05,24.4,23.5,24.4,0.0,632908.0,15197252.0
691,2016-08-11,24.4,24.79,23.95,24.79,0.0,78626.0,1919704.0
692,2016-08-14,24.79,24.35,24.0,24.0,0.0,103000.0,2476850.0
693,2016-08-15,24.0,23.65,23.5,23.5,0.0,39123.0,920210.0
694,2016-08-16,23.5,23.51,23.35,23.5,0.0,190885.0,4470562.0
695,2016-08-17,23.5,24.16,23.03,24.01,0.0,24122.0,577138.0
696,2016-08-21,24.01,24.49,24.01,24.2,0.0,92943.0,2247148.0
697,2016-08-22,24.2,23.9,23.6,23.9,0.0,57067.0,1352998.0
698,2016-08-23,23.9,24.3,23.43,23.43,0.0,60256.0,1419411.0
699,2016-08-24,23.43,23.9,23.6,23.6,0.0,18553.0,441918.0
700,2016-08-28,23.6,24.07,23.42,24.0,0.0,14113.0,333602.0
701,2016-08-29,24.0,24.5,24.0,24.3,0.0,21425.0,522280.0
702,2016-08-30,24.3,24.99,24.35,24.99,0.0,19615.0,485901.0
703,2016-08-31,24.99,25.0,24.7,25.0,0.0,87675.0,2174805.0
704,2016-09-01,25.0,25.5,25.4,25.4,0.0,105398.0,2677607.0
705,2016-09-03,25.4,25.1,25.0,25.1,0.0,64536.0,1614943.0
706,2016-09-04,25.4,25.1,25.0,25.1,0.0,64536.0,1614943.0
707,2016-09-05,25.1,25.5,25.1,25.4,0.0,72866.0,1846665.0
708,2016-09-06,25.4,25.4,24.89,24.9,0.0,26097.0,651585.0
709,2016-09-07,24.9,25.0,25.0,25.0,0.0,15000.0,375000.0
710,2016-09-08,25.0,25.5,24.9,24.9,0.0,102827.0,2604692.0
711,2016-09-11,24.9,26.1,25.4,26.0,0.0,202188.0,5237988.0
712,2016-09-12,26.0,27.0,26.05,26.15,0.0,271635.0,7114322.0
713,2016-09-14,26.15,26.7,25.8,26.1,0.0,80333.0,2097050.0
714,2016-09-18,26.1,26.4,25.9,26.2,0.0,374914.0,9805379.0
715,2016-09-20,26.2,26.15,25.51,25.7,0.0,171818.0,4458759.0
716,2016-09-21,25.7,25.19,23.13,23.15,0.0,171779.0,4025352.0
717,2016-09-27,23.15,23.2,23.1,23.2,0.0,181502.0,4202308.0
718,2016-09-28,23.2,23.1,23.0,23.05,0.0,320137.0,7392405.0
719,2016-09-29,23.05,23.0,22.6,23.0,0.0,8962.0,203381.0
720,2016-10-02,23.0,23.0,22.55,23.0,0.0,33154.0,754021.0
721,2016-10-03,23.0,23.7,23.0,23.4,0.0,24698.0,582813.0
722,2016-10-04,23.4,23.55,23.5,23.5,0.0,9000.0,211900.0
723,2016-10-05,23.5,23.75,23.75,23.75,0.0,1000.0,23750.0
724,2016-10-06,23.75,23.72,23.21,23.3,0.0,200987.0,4717211.0
725,2016-10-16,23.3,23.3,23.01,23.2,0.0,3057.0,70985.0
726,2016-10-19,23.2,22.84,22.8,22.84,0.0,10083.0,230102.0
727,2016-10-20,22.84,22.99,22.81,22.9,0.0,24468.0,559363.0
728,2016-10-23,22.9,23.0,22.8,22.8,0.0,5200.0,118600.0
729,2016-10-24,22.8,22.8,22.7,22.7,0.0,9767.0,222448.0
730,2016-10-25,22.7,23.0,22.56,22.56,0.0,5300.0,119700.0
731,2016-10-26,22.56,22.44,22.0,22.44,0.0,21877.0,486252.0
732,2016-10-27,22.44,22.8,22.44,22.75,0.0,14697.0,333815.0
733,2016-11-03,22.75,23.05,22.6,22.8,0.0,17605.0,401918.0
734,2016-11-07,22.8,22.95,22.8,22.95,0.0,4199.0,96187.0
735,2016-11-08,22.95,22.65,22.25,22.25,0.0,36486.0,815414.0
736,2016-11-09,22.25,22.25,22.11,22.15,0.0,22698.0,503119.0
737,2016-11-10,22.15,22.0,21.8,22.0,0.0,18605.0,407863.0
738,2016-11-13,22.0,21.8,21.5,21.6,0.0,38511.0,832740.0
739,2016-11-14,21.6,21.6,21.52,21.52,0.0,30547.0,659131.0
740,2016-11-15,21.52,21.8,21.1,21.8,0.0,10934.0,234178.0
741,2016-11-16,21.8,21.5,21.5,21.5,0.0,2697.0,57986.0
742,2016-11-17,21.5,21.2,21.05,21.1,0.0,12368.0,261390.0
743,2016-11-20,21.1,20.69,20.29,20.29,0.0,10000.0,203700.0
744,2016-11-21,20.29,20.8,20.6,20.8,0.0,10691.0,221189.0
745,2016-11-22,20.8,20.8,20.6,20.6,0.0,90641.0,1882433.0
746,2016-11-23,20.6,20.45,20.25,20.25,0.0,59080.0,1202475.0
747,2016-11-24,20.25,20.25,19.5,19.5,0.0,101454.0,2028485.0
748,2016-11-27,19.5,19.45,19.1,19.1,0.0,36633.0,703830.0
749,2016-11-28,19.1,19.1,18.85,19.01,0.0,46142.0,876078.0
750,2016-11-29,19.01,19.35,19.35,19.35,0.0,10000.0,193500.0
751,2016-12-01,19.35,20.0,19.74,20.0,0.0,27476.0,547732.0
752,2016-12-04,20.0,20.5,20.4,20.5,0.0,27800.0,569320.0
753,2016-12-05,20.5,20.5,20.1,20.2,0.0,11458.0,231910.0
754,2016-12-06,20.2,20.4,20.0,20.4,0.0,10170.0,203440.0
755,2016-12-07,20.4,20.19,20.19,20.19,0.0,2997.0,60509.0
756,2016-12-08,20.19,20.59,20.2,20.2,0.0,26832.0,545906.0
757,2016-12-11,20.2,20.4,19.6,19.99,0.0,28071.0,566881.0
758,2016-12-14,19.99,19.95,19.6,19.95,0.0,16020.0,317708.0
759,2016-12-15,19.95,20.25,19.7,20.25,0.0,39417.0,788537.0
760,2016-12-19,20.25,20.5,20.09,20.09,0.0,1698.0,34604.0
761,2016-12-20,20.09,20.03,19.75,20.0,0.0,11896.0,237929.0
762,2016-12-21,20.0,19.62,19.5,19.5,0.0,16797.0,329242.0
763,2016-12-22,19.5,19.4,19.11,19.2,0.0,9528.0,183489.0
764,2016-12-26,19.2,18.83,18.6,18.6,0.0,6715.0,125128.0
765,2016-12-27,18.6,18.97,18.1,18.1,0.0,22620.0,414542.0
766,2016-12-28,18.1,18.46,18.0,18.45,0.0,11997.0,219605.0
767,2016-12-29,18.45,18.45,18.45,18.45,0.0,2575.0,47509.0
768,2017-01-01,18.45,18.82,18.8,18.8,0.0,20000.0,376200.0
769,2017-01-02,18.8,20.0,18.9,19.91,0.0,114955.0,2277302.0
770,2017-01-03,19.91,19.8,19.6,19.8,0.0,9994.0,196682.0
771,2017-01-04,19.8,19.4,19.4,19.4,0.0,9140.0,177316.0
772,2017-01-05,19.4,19.2,19.2,19.2,0.0,1199.0,23021.0
773,2017-01-08,19.2,19.15,19.1,19.1,0.0,35000.0,669250.0
774,2017-01-09,19.1,19.2,19.0,19.2,0.0,6000.0,115000.0
775,2017-01-11,19.2,19.5,18.9,19.5,0.0,2499369.0,47492568.0
776,2017-01-12,19.5,19.25,19.11,19.2,0.0,7168.0,137670.0
777,2017-01-15,19.2,18.99,18.61,18.99,0.0,61726.0,1162032.0
778,2017-01-16,18.99,19.15,18.61,19.15,0.0,2501951.0,47903460.0
779,2017-01-17,19.15,19.1,19.1,19.1,0.0,1858.0,35488.0
780,2017-01-18,19.1,18.74,18.7,18.73,0.0,647179.0,12102490.0
781,2017-01-19,18.73,19.0,18.5,19.0,0.0,49697.0,924672.0
782,2017-01-22,19.0,19.25,18.88,18.88,0.0,4695.0,88851.0
783,2017-01-23,18.88,18.95,18.26,18.52,0.0,793334.0,14976680.0
784,2017-01-24,18.52,18.5,18.26,18.26,0.0,30877.0,565862.0
785,2017-01-25,18.26,17.9,17.65,17.65,0.0,27668.0,494632.0
786,2017-01-26,17.65,17.7,17.2,17.45,0.0,17223.0,299805.0
787,2017-01-30,17.45,17.25,16.5,16.5,0.0,25333.0,433035.0
788,2017-01-31,16.5,16.55,16.4,16.55,0.0,309391.0,5075282.0
789,2017-02-01,16.55,16.8,16.6,16.75,0.0,251716.0,4181173.0
790,2017-02-02,16.75,16.75,16.75,16.75,0.0,2287.0,38307.0
791,2017-02-05,16.75,16.8,16.76,16.76,0.0,360.0,6041.0
792,2017-02-06,16.76,16.7,16.5,16.5,0.0,18000.0,299430.0
793,2017-02-07,16.5,16.22,16.21,16.21,0.0,114555.0,1856987.0
794,2017-02-08,16.21,16.21,15.31,15.31,0.0,149932.0,2405179.0
795,2017-02-09,15.31,15.62,15.31,15.35,0.0,35033.0,538698.0
796,2017-02-12,15.35,15.05,14.8,14.9,0.0,27503.0,409823.0
797,2017-02-13,14.9,14.65,14.15,14.15,0.0,51596.0,746350.0
798,2017-02-14,14.15,14.74,14.43,14.74,0.0,47745.0,691861.0
799,2017-02-15,14.74,14.7,14.69,14.7,0.0,24575.0,361207.0
800,2017-02-16,14.7,16.17,14.99,16.17,0.0,271673.0,4367797.0
801,2017-02-19,16.17,17.0,16.17,17.0,0.0,129530.0,2099707.0
802,2017-02-20,17.0,17.4,17.0,17.0,0.0,64432.0,1105806.0
803,2017-02-21,17.0,17.05,16.28,16.55,0.0,24390.0,412272.0
804,2017-02-22,16.55,16.45,16.45,16.45,0.0,1858.0,30564.0
805,2017-02-26,16.45,16.21,15.85,16.0,0.0,18998.0,306563.0
806,2017-02-28,16.0,16.32,16.0,16.0,0.0,21600.0,347044.0
807,2017-03-01,16.0,16.0,16.0,16.0,0.0,2198.0,35168.0
808,2017-03-02,16.0,16.34,15.71,16.34,0.0,22946.0,361566.0
809,2017-03-05,16.34,16.9,16.03,16.9,0.0,56649.0,944587.0
810,2017-03-06,16.9,17.1,16.76,16.76,0.0,12000.0,203512.0
811,2017-03-07,16.76,16.5,16.3,16.3,0.0,20599.0,338564.0
812,2017-03-09,16.3,16.6,16.3,16.6,0.0,4947.0,81434.0
813,2017-03-13,16.6,16.8,16.65,16.8,0.0,7199.0,120763.0
814,2017-03-14,16.8,16.99,16.65,16.65,0.0,3997.0,66890.0
815,2017-03-15,16.65,16.43,16.4,16.43,0.0,2997.0,49187.0
816,2017-03-16,16.43,16.93,16.4,16.93,0.0,35866.0,601691.0
817,2017-03-20,16.93,17.84,17.27,17.84,0.0,61948.0,1081671.0
818,2017-03-21,17.84,18.75,18.14,18.75,0.0,151884.0,2790391.0
819,2017-03-22,18.75,19.67,18.9,19.67,0.0,145148.0,2764447.0
820,2017-03-23,19.67,20.0,19.7,20.0,0.0,39620.0,783351.0
821,2017-03-26,20.0,20.4,20.0,20.2,0.0,234995.0,4762229.0
822,2017-03-28,20.2,21.0,20.58,20.58,0.0,113866.0,2369715.0
823,2017-03-29,20.58,20.17,20.17,20.17,0.0,1498.0,30215.0
824,2017-03-30,20.17,20.5,19.9,19.9,0.0,106769.0,2166044.0
825,2017-04-02,19.9,20.0,20.0,20.0,0.0,2997.0,59940.0
826,2017-04-03,20.0,20.5,20.0,20.0,0.0,105757.0,2146360.0
827,2017-04-04,20.0,20.3,19.9,19.9,0.0,199397.0,3990953.0
828,2017-04-06,19.9,20.1,20.0,20.1,0.0,15515.0,310822.0
829,2017-04-09,20.1,19.9,19.6,19.9,0.0,57997.0,1138140.0
830,2017-04-10,19.9,19.85,19.25,19.69,0.0,187271.0,3618106.0
831,2017-04-11,19.69,20.48,19.69,20.48,0.0,40729.0,818964.0
832,2017-04-12,20.48,22.05,20.8,22.05,0.0,123425.0,2640463.0
833,2017-04-13,22.05,22.19,21.89,21.89,0.0,15789.0,348137.0
834,2017-04-20,21.89,22.3,22.1,22.3,0.0,7997.0,177333.0
835,2017-04-23,22.3,22.0,21.18,21.18,0.0,54578.0,1192089.0
836,2017-04-24,21.18,21.2,20.8,20.8,0.0,66074.0,1380479.0
837,2017-04-25,20.8,21.0,20.61,20.66,0.0,9511.0,199239.0
838,2017-04-26,20.66,20.6,20.25,20.5,0.0,18459.0,377610.0
839,2017-04-27,20.5,20.91,20.5,20.5,0.0,16278.0,335749.0
840,2017-04-30,20.5,20.49,20.1,20.1,0.0,18276.0,368111.0
841,2017-05-02,20.1,20.1,19.7,20.1,0.0,11199.0,222640.0
842,2017-05-03,20.1,20.9,20.3,20.9,0.0,15899.0,326930.0
843,2017-05-04,20.9,21.0,20.9,20.95,0.0,34984.0,734232.0
844,2017-05-07,20.95,21.5,20.21,20.21,0.0,34110.0,718628.0
845,2017-05-08,20.21,20.3,20.22,20.22,0.0,56798.0,1150606.0
846,2017-05-09,20.22,20.22,20.22,20.22,0.0,8621.0,174317.0
847,2017-05-11,20.22,20.22,20.2,20.22,0.0,3194.0,64577.0
848,2017-05-17,20.22,20.25,20.0,20.05,0.0,38300.0,770050.0
849,2017-05-18,20.05,20.45,20.4,20.45,0.0,52398.0,1071419.0
850,2017-05-21,20.45,20.5,20.05,20.2,0.0,9089.0,184801.0
851,2017-05-22,20.2,20.0,19.8,19.8,0.0,5230.0,104257.0
852,2017-05-23,19.8,20.0,19.75,19.75,0.0,16732.0,331990.0
853,2017-05-24,19.75,20.0,19.9,19.9,0.0,20000.0,399000.0
854,2017-05-28,19.9,20.0,19.9,19.9,0.0,56659.0,1127893.0
855,2017-05-30,19.9,20.1,19.9,20.0,0.0,27798.0,555900.0
856,2017-05-31,20.0,20.09,19.95,19.95,0.0,4886.0,97737.0
857,2017-06-01,19.95,19.75,19.4,19.4,0.0,28994.0,564162.0
858,2017-06-04,19.4,19.5,19.39,19.4,0.0,8398.0,162963.0
859,2017-06-05,19.4,19.79,19.78,19.79,0.0,17000.0,336330.0
860,2017-06-06,19.79,19.89,19.5,19.89,0.0,3799.0,75430.0
861,2017-06-07,19.89,19.65,19.2,19.2,0.0,49394.0,963074.0
862,2017-06-08,19.2,19.48,19.0,19.48,0.0,13437.0,258992.0
863,2017-06-11,19.48,19.35,19.35,19.35,0.0,4280.0,82818.0
864,2017-06-12,19.35,19.73,19.2,19.2,0.0,116293.0,2239025.0
865,2017-06-13,19.2,19.6,19.58,19.6,0.0,15612.0,305721.0
866,2017-06-14,19.6,19.6,19.6,19.6,0.0,7697.0,150861.0
867,2017-06-15,19.6,20.0,19.6,19.6,0.0,15736.0,310617.0
868,2017-06-18,19.6,19.6,19.4,19.4,0.0,10100.0,195960.0
869,2017-06-20,19.4,19.1,19.1,19.1,0.0,300.0,5730.0
870,2017-06-21,19.1,19.1,19.1,19.1,0.0,2997.0,57243.0
871,2017-06-22,19.1,19.6,19.48,19.6,0.0,1598.0,31177.0
872,2017-06-25,19.6,19.65,19.21,19.21,0.0,26190.0,509347.0
873,2017-06-28,19.21,19.59,19.5,19.5,0.0,2300.0,44877.0
874,2017-07-02,19.5,19.26,19.23,19.25,0.0,5395.0,103814.0
875,2017-07-03,19.25,19.26,19.25,19.25,0.0,42000.0,808520.0
876,2017-07-05,19.25,19.25,19.25,19.25,0.0,2997.0,57692.0
877,2017-07-06,19.25,19.6,19.25,19.6,0.0,73263.0,1420620.0
878,2017-07-09,19.6,19.99,19.3,19.5,0.0,39992.0,784604.0
879,2017-07-10,19.5,19.5,19.25,19.25,0.0,109795.0,2125103.0
880,2017-07-11,19.25,19.55,19.45,19.45,0.0,9632.0,188134.0
881,2017-07-12,19.45,19.75,19.49,19.49,0.0,44522.0,870796.0
882,2017-07-13,19.49,19.7,19.11,19.7,0.0,31431.0,610800.0
883,2017-07-16,19.7,19.75,19.31,19.75,0.0,10993.0,214894.0
884,2017-07-17,19.75,20.1,19.85,20.1,0.0,95000.0,1897750.0
885,2017-07-18,20.1,20.5,19.98,20.38,0.0,82394.0,1662116.0
886,2017-07-19,20.38,20.4,20.35,20.35,0.0,42915.0,875220.0
887,2017-07-20,20.35,20.76,20.35,20.76,0.0,204675.0,4198479.0
888,2017-07-23,20.76,21.18,21.0,21.17,0.0,115436.0,2438539.0
889,2017-07-24,21.17,20.75,20.75,20.75,0.0,1498.0,31084.0
890,2017-07-25,20.75,20.72,20.61,20.65,0.0,34096.0,705172.0
891,2017-07-26,20.65,21.4,20.66,21.2,0.0,78622.0,1667444.0
892,2017-07-27,21.2,21.3,21.0,21.3,0.0,18997.0,403309.0
893,2017-07-30,21.3,21.3,21.0,21.11,0.0,51092.0,1078526.0
894,2017-07-31,21.11,21.11,21.08,21.1,0.0,4435.0,93604.0
895,2017-08-01,21.1,21.3,21.15,21.3,0.0,19969.0,424830.0
896,2017-08-02,21.3,21.3,20.87,21.3,0.0,80496.0,1705301.0
897,2017-08-03,21.3,21.05,21.0,21.05,0.0,495000.0,10396000.0
898,2017-08-06,21.05,21.88,21.1,21.1,0.0,564485.0,11919008.0
899,2017-08-07,21.1,21.65,21.35,21.65,0.0,49501.0,1063541.0
900,2017-08-09,21.65,23.0,21.6,21.9,0.0,189166.0,4246560.0
901,2017-08-10,21.9,22.5,22.0,22.2,0.0,140359.0,3124514.0
902,2017-08-13,22.2,22.65,22.35,22.65,0.0,8170.0,184320.0
903,2017-08-15,22.65,22.7,21.85,22.1,0.0,13712.0,302285.0
904,2017-08-16,22.1,23.0,21.9,22.85,0.0,79230.0,1784894.0
905,2017-08-17,22.85,24.75,23.31,23.71,0.0,1390652.0,33080360.0
906,2017-08-20,23.71,24.33,23.75,23.79,0.0,802264.0,19127622.0
907,2017-08-21,23.79,23.94,23.6,23.7,0.0,295817.0,6994074.0
908,2017-08-22,23.7,23.91,23.3,23.68,0.0,105565.0,2476526.0
909,2017-08-23,23.68,23.7,23.5,23.64,0.0,169769.0,4018470.0
910,2017-08-24,23.64,23.7,23.52,23.67,0.0,352219.0,8328264.0
911,2017-08-27,23.67,23.2,21.3,21.3,0.0,14150.0,318946.0
912,2017-08-28,21.3,20.87,19.2,19.2,0.0,8828.0,175570.0
913,2017-08-30,19.2,18.82,18.12,18.12,0.0,91040.0,1668029.0
914,2017-08-31,18.12,18.4,17.8,17.8,0.0,89336.0,1597315.0
915,2017-09-04,17.8,18.15,17.79,17.79,0.0,43513.0,779739.0
916,2017-09-06,17.79,17.7,17.5,17.6,0.0,12959.0,228282.0
917,2017-09-07,17.6,17.95,17.6,17.9,0.0,9009.0,161021.0
918,2017-09-10,17.9,17.58,17.3,17.3,0.0,11100.0,194910.0
919,2017-09-11,17.3,17.25,17.2,17.21,0.0,15300.0,263556.0
920,2017-09-14,17.21,17.55,17.2,17.55,0.0,7072.0,123589.0
921,2017-09-17,17.55,17.7,17.7,17.7,0.0,800.0,14160.0
922,2017-09-18,17.7,17.81,17.81,17.81,0.0,2697.0,48034.0
923,2017-09-20,17.81,17.9,17.8,17.8,0.0,5419.0,96678.0
924,2017-10-03,17.8,18.16,18.16,18.16,0.0,218.0,3959.0
925,2017-10-08,18.16,17.8,17.8,17.8,0.0,2000.0,35600.0
926,2017-10-09,17.8,18.0,18.0,18.0,0.0,500.0,9000.0
927,2017-10-10,18.0,17.8,17.8,17.8,0.0,2098.0,37344.0
928,2017-10-11,17.8,17.8,17.6,17.6,0.0,4000.0,70600.0
929,2017-10-12,17.6,17.5,17.5,17.5,0.0,2997.0,52448.0
930,2017-10-15,17.5,17.85,17.85,17.85,0.0,2570.0,45875.0
931,2017-10-16,17.85,18.21,18.2,18.21,0.0,5035.0,91667.0
932,2017-10-17,18.21,18.25,17.9,17.92,0.0,45257.0,817062.0
933,2017-10-18,17.92,18.4,18.0,18.4,0.0,34600.0,624815.0
934,2017-10-23,18.4,18.4,18.06,18.35,0.0,4018.0,73779.0
935,2017-10-24,18.35,18.2,18.0,18.2,0.0,13498.0,245114.0
936,2017-10-25,18.2,18.07,18.07,18.07,0.0,15000.0,271050.0
937,2017-10-29,18.07,18.2,17.85,17.85,0.0,38902.0,703374.0
938,2017-10-30,17.85,18.0,18.0,18.0,0.0,10000.0,180000.0
939,2017-10-31,18.0,18.0,18.0,18.0,0.0,12000.0,216000.0
940,2017-11-01,18.0,18.0,17.9,17.9,0.0,14495.0,259710.0
941,2017-11-02,17.9,17.9,17.62,17.63,0.0,86097.0,1520300.0
942,2017-11-05,17.63,17.63,17.22,17.32,0.0,31559.0,549761.0
943,2017-11-06,17.32,17.27,17.27,17.27,0.0,997.0,17218.0
944,2017-11-07,17.27,17.62,17.62,17.62,0.0,3000.0,52860.0
945,2017-11-09,17.62,17.6,17.27,17.6,0.0,4497.0,78158.0
946,2017-11-13,17.6,17.3,17.3,17.3,0.0,1798.0,31105.0
947,2017-11-14,17.3,17.65,17.31,17.31,0.0,11500.0,202465.0
948,2017-11-15,17.31,17.65,17.6,17.65,0.0,22997.0,405367.0
949,2017-11-16,17.65,17.45,17.3,17.3,0.0,9995.0,173503.0
950,2017-11-19,17.3,17.1,17.03,17.06,0.0,60445.0,1030074.0
951,2017-11-20,17.06,17.2,16.85,17.2,0.0,9780.0,167217.0
952,2017-11-21,17.2,17.4,17.21,17.21,0.0,51729.0,899327.0
953,2017-11-22,17.21,17.35,17.01,17.25,0.0,7600.0,131012.0
954,2017-11-26,17.25,17.55,17.25,17.55,0.0,10000.0,174000.0
955,2017-11-27,17.55,17.55,17.33,17.33,0.0,26600.0,464080.0
956,2017-11-28,17.33,17.55,17.4,17.55,0.0,49269.0,862801.0
957,2017-11-29,17.55,17.9,17.55,17.85,0.0,18722.0,334063.0
958,2017-11-30,17.85,17.52,17.52,17.52,0.0,4950.0,86724.0
959,2017-12-04,17.52,17.7,17.35,17.35,0.0,7821.0,135911.0
960,2017-12-06,17.35,17.65,17.5,17.65,0.0,16779.0,294095.0
961,2017-12-10,17.65,17.7,17.55,17.55,0.0,6584.0,116042.0
962,2017-12-11,17.55,17.6,17.42,17.6,0.0,24289.0,425632.0
963,2017-12-12,17.6,17.6,17.45,17.45,0.0,21533.0,376006.0
964,2017-12-13,17.45,17.8,17.8,17.8,0.0,2000.0,35600.0
965,2017-12-14,17.8,17.99,17.95,17.95,0.0,10600.0,190459.0
966,2017-12-18,17.95,17.8,17.35,17.45,0.0,32077.0,566044.0
967,2017-12-19,17.45,17.35,17.35,17.35,0.0,3896.0,67596.0
968,2017-12-20,17.35,17.35,17.35,17.35,0.0,999.0,17333.0
969,2017-12-24,17.35,17.15,17.09,17.09,0.0,25404.0,434735.0
970,2017-12-26,17.09,17.17,16.9,17.17,0.0,11391.0,194349.0
971,2017-12-27,17.17,17.1,16.96,17.1,0.0,72176.0,1227192.0
972,2017-12-28,17.1,17.0,16.77,16.8,0.0,78051.0,1312481.0
973,2017-12-31,16.8,16.6,16.47,16.51,0.0,11205.0,185033.0
974,2018-01-01,16.51,16.98,16.32,16.97,0.0,6007.0,99667.0
975,2018-01-03,16.97,16.71,16.65,16.65,0.0,43995.0,734843.0
976,2018-01-07,16.65,16.5,16.5,16.5,0.0,3295.0,54368.0
977,2018-01-08,16.5,16.2,16.2,16.2,0.0,5000.0,81000.0
978,2018-01-09,16.2,17.0,16.52,17.0,0.0,16996.0,284714.0
979,2018-01-10,17.0,17.25,16.9,16.9,0.0,10937.0,186363.0
980,2018-01-16,16.9,16.7,16.57,16.7,0.0,5994.0,99905.0
981,2018-01-21,16.7,16.82,16.56,16.82,0.0,11287.0,188547.0
982,2018-01-22,16.82,16.85,16.75,16.77,0.0,14994.0,251989.0
983,2018-01-23,16.77,16.8,16.7,16.8,0.0,4927.0,82499.0
984,2018-01-24,16.8,16.7,16.5,16.7,0.0,28429.0,473839.0
985,2018-01-25,16.7,16.9,16.5,16.9,0.0,9136.0,153713.0
986,2018-01-28,16.9,16.61,16.61,16.61,0.0,159.0,2641.0
987,2018-01-29,16.61,16.65,16.6,16.62,0.0,7793.0,129562.0
988,2018-01-31,16.62,16.62,16.62,16.62,0.0,3896.0,64752.0
989,2018-02-01,16.62,16.95,16.71,16.95,0.0,19698.0,330517.0
990,2018-02-05,16.95,16.95,16.9,16.95,0.0,2735.0,46238.0
991,2018-02-06,16.95,17.0,16.67,16.7,0.0,63584.0,1061273.0
992,2018-02-07,16.7,16.7,16.65,16.65,0.0,7597.0,126610.0
993,2018-02-08,16.65,16.65,16.56,16.56,0.0,3497.0,58051.0
994,2018-02-12,16.56,16.6,16.56,16.6,0.0,16313.0,270503.0
995,2018-02-14,16.6,16.7,16.55,16.7,0.0,4742.0,78570.0
996,2018-02-15,16.7,16.9,16.88,16.9,0.0,16660.0,281530.0
997,2018-02-18,16.89,16.9,16.89,16.9,0.0,11169.0,188726.0
998,2018-02-20,16.65,16.65,16.65,16.65,-1.48,2558.0,42591.0
999,2018-02-22,16.6,16.6,16.6,16.6,-0.3,10000.0,166000.0
1000,2018-02-25,16.6,16.77,16.5,16.77,1.02,5123.0,85574.0
1001,2018-02-26,16.43,16.43,16.43,16.43,-2.03,25000.0,410750.0
1002,2018-02-27,16.45,16.6,16.45,16.51,0.49,41699.0,688186.0
1003,2018-02-28,16.4,16.4,16.35,16.35,-0.97,15000.0,245500.0
1004,2018-03-04,16.25,16.25,15.93,15.93,-2.57,82662.0,1329361.0
1005,2018-03-05,15.83,15.83,15.83,15.83,-0.63,12287.0,194503.0
1006,2018-03-06,15.83,15.83,15.44,15.75,-0.51,14111.0,220859.0
1007,2018-03-07,15.75,15.75,15.75,15.75,0.0,3000.0,47250.0
1008,2018-03-11,15.75,15.75,15.75,15.75,0.0,599.0,9434.0
1009,2018-03-12,16.06,16.06,15.75,16.06,1.97,47145.0,754036.0
1010,2018-03-13,15.8,15.8,15.8,15.8,-1.62,2414.0,38141.0
1011,2018-03-14,16.0,16.1,15.98,16.0,1.27,113515.0,1815422.0
1012,2018-03-15,16.15,16.25,16.15,16.25,1.56,30004.0,486106.0
1013,2018-03-18,16.01,16.25,16.01,16.13,-0.74,81950.0,1323463.0
1014,2018-03-19,16.3,16.44,16.14,16.14,0.06,35673.0,580440.0
1015,2018-03-21,16.1,16.1,15.82,15.9,-1.49,7577.0,120280.0
1016,2018-03-22,16.0,16.0,16.0,16.0,0.63,1500.0,24000.0
1017,2018-03-26,16.0,15.99,15.5,15.5,-3.13,71587.0,1123292.0
1018,2018-03-27,15.78,16.0,15.75,16.0,3.23,41988.0,662966.0
1019,2018-03-28,15.68,16.0,15.68,16.0,0.0,70099.0,1113224.0
1020,2018-03-29,15.9,16.1,15.9,16.05,0.31,93358.0,1496208.0
1021,2018-04-01,15.8,16.04,15.8,15.91,-0.87,146775.0,2328900.0
1022,2018-04-02,15.9,16.05,15.9,16.05,0.88,52338.0,836074.0
1023,2018-04-03,16.35,16.35,16.0,16.19,0.87,80677.0,1306402.0
1024,2018-04-04,16.2,16.4,16.2,16.4,1.3,12698.0,207008.0
1025,2018-04-05,16.6,16.6,16.49,16.6,1.22,2997.0,49544.0
1026,2018-04-08,16.6,16.8,16.5,16.5,-0.6,37078.0,616158.0
1027,2018-04-09,16.6,16.65,16.5,16.6,0.61,140317.0,2326863.0
1028,2018-04-10,16.51,16.6,16.4,16.5,-0.6,135730.0,2238212.0
1029,2018-04-11,16.5,16.65,16.5,16.55,0.3,155632.0,2572839.0
1030,2018-04-12,16.5,16.65,16.5,16.65,0.6,283979.0,4709229.0
