S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1022,2014-07-21,890.0,907.0,880.0,885.0,0.0,9027.0,8052742.0
1023,2014-07-22,885.0,888.0,866.0,874.0,0.0,6536.0,5739683.0
1024,2014-07-23,874.0,907.0,879.0,888.0,0.0,15685.0,13914144.0
1025,2014-07-24,888.0,891.0,872.0,875.0,0.0,5158.0,4526636.0
1026,2014-07-27,875.0,895.0,880.0,886.0,0.0,4709.0,4180122.0
1027,2014-07-28,886.0,890.0,875.0,890.0,0.0,1566.0,1378580.0
1028,2014-07-30,890.0,886.0,875.0,880.0,0.0,7967.0,7021637.0
1029,2014-07-31,880.0,890.0,870.0,884.0,0.0,12873.0,11268970.0
1030,2014-08-03,884.0,867.0,815.0,820.0,0.0,9880.0,8142533.0
1031,2014-08-04,820.0,822.0,799.0,800.0,0.0,7394.0,5960519.0
1032,2014-08-05,800.0,832.0,810.0,824.0,0.0,8963.0,7362281.0
1033,2014-08-06,824.0,841.0,825.0,839.0,0.0,2929.0,2439633.0
1034,2014-08-07,839.0,845.0,830.0,845.0,0.0,5920.0,4956545.0
1035,2014-08-12,845.0,845.0,824.0,835.0,0.0,2514.0,2106166.0
1036,2014-08-13,835.0,851.0,821.0,821.0,0.0,2962.0,2461904.0
1037,2014-08-14,821.0,830.0,825.0,830.0,0.0,971.0,804325.0
1038,2014-08-18,830.0,835.0,820.0,825.0,0.0,1667.0,1376526.0
1039,2014-08-19,825.0,810.0,796.0,796.0,0.0,2758.0,2209363.0
1040,2014-08-20,796.0,805.0,792.0,800.0,0.0,475.0,379726.0
1041,2014-08-21,800.0,790.0,750.0,769.0,0.0,3515.0,2691110.0
1042,2014-08-24,769.0,758.0,738.0,738.0,0.0,2701.0,2013190.0
1043,2014-08-25,738.0,740.0,716.0,716.0,0.0,800.0,578000.0
1044,2014-08-26,716.0,740.0,706.0,706.0,0.0,3273.0,2352574.0
1045,2014-08-27,706.0,750.0,715.0,735.0,0.0,6247.0,4584400.0
1046,2014-08-28,735.0,759.0,745.0,759.0,0.0,3556.0,2665891.0
1047,2014-08-31,759.0,761.0,711.0,711.0,0.0,3150.0,2296100.0
1048,2014-09-01,711.0,703.0,675.0,701.0,0.0,7690.0,5300110.0
1049,2014-09-03,701.0,721.0,707.0,720.0,0.0,589.0,421228.0
1050,2014-09-04,720.0,710.0,692.0,709.0,0.0,4093.0,2873229.0
1051,2014-09-07,709.0,700.0,672.0,672.0,0.0,2060.0,1407600.0
1052,2014-09-09,672.0,700.0,672.0,685.0,0.0,8246.0,5628580.0
1053,2014-09-10,685.0,710.0,671.0,683.0,0.0,7017.0,4836325.0
1054,2014-09-11,683.0,683.0,650.0,660.0,0.0,10400.0,6831306.0
1055,2014-09-14,660.0,673.0,660.0,673.0,0.0,2669.0,1765500.0
1056,2014-09-15,673.0,678.0,670.0,676.0,0.0,3064.0,2065080.0
1057,2014-09-16,676.0,680.0,675.0,676.0,0.0,553.0,374096.0
1058,2014-09-17,676.0,673.0,655.0,660.0,0.0,5178.0,3429216.0
1059,2014-09-18,660.0,653.0,637.0,640.0,0.0,4860.0,3129735.0
1060,2014-09-21,640.0,655.0,630.0,652.0,0.0,4281.0,2739846.0
1061,2014-09-22,652.0,655.0,645.0,649.0,0.0,2195.0,1428725.0
1062,2014-09-23,649.0,650.0,638.0,650.0,0.0,3940.0,2525312.0
1063,2014-09-24,650.0,650.0,637.0,650.0,0.0,2800.0,1792000.0
1064,2014-09-28,650.0,645.0,644.0,644.0,0.0,2121.0,1367045.0
1065,2014-09-29,644.0,673.0,640.0,660.0,0.0,7184.0,4642660.0
1066,2014-09-30,660.0,700.0,673.0,680.0,0.0,3427.0,2344629.0
1067,2014-10-08,680.0,680.0,644.0,644.0,0.0,1024.0,667121.0
1068,2014-10-09,644.0,656.0,645.0,656.0,0.0,1250.0,817250.0
1069,2014-10-12,656.0,654.0,640.0,654.0,0.0,3568.0,2307202.0
1070,2014-10-13,654.0,673.0,660.0,661.0,0.0,4475.0,2963506.0
1071,2014-10-14,661.0,664.0,650.0,650.0,0.0,2200.0,1434800.0
1072,2014-10-15,650.0,665.0,650.0,665.0,0.0,7140.0,4667500.0
1073,2014-10-16,665.0,691.0,678.0,690.0,0.0,1193.0,815850.0
1074,2014-10-19,690.0,681.0,677.0,681.0,0.0,800.0,542800.0
1075,2014-10-20,681.0,670.0,650.0,660.0,0.0,9532.0,6239280.0
1076,2014-10-21,660.0,656.0,650.0,650.0,0.0,2000.0,1303000.0
1077,2014-10-22,650.0,665.0,650.0,665.0,0.0,11333.0,7404346.0
1078,2014-10-26,665.0,674.0,638.0,674.0,0.0,21580.0,14060671.0
1079,2014-10-27,674.0,686.0,673.0,679.0,0.0,3233.0,2193657.0
1080,2014-10-28,679.0,679.0,665.0,665.0,0.0,1883.0,1267174.0
1081,2014-10-30,665.0,670.0,660.0,670.0,0.0,4184.0,2794780.0
1082,2014-11-02,670.0,675.0,671.0,674.0,0.0,633.0,425843.0
1083,2014-11-03,674.0,661.0,636.0,650.0,0.0,1977.0,1282527.0
1084,2014-11-04,650.0,637.0,637.0,637.0,0.0,133.0,84721.0
1085,2014-11-05,637.0,653.0,645.0,648.0,0.0,5601.0,3631429.0
1086,2014-11-06,648.0,651.0,648.0,650.0,0.0,1300.0,844950.0
1087,2014-11-09,650.0,656.0,643.0,652.0,0.0,2505.0,1617305.0
1088,2014-11-10,652.0,654.0,645.0,645.0,0.0,1298.0,843650.0
1089,2014-11-11,645.0,657.0,645.0,654.0,0.0,1250.0,817050.0
1090,2014-11-12,654.0,641.0,635.0,640.0,0.0,2762.0,1766180.0
1091,2014-11-13,640.0,640.0,630.0,630.0,0.0,1446.0,915720.0
1092,2014-11-16,630.0,630.0,618.0,630.0,0.0,7100.0,4471800.0
1093,2014-11-17,630.0,618.0,606.0,606.0,0.0,518.0,318192.0
1094,2014-11-18,606.0,618.0,596.0,600.0,0.0,3646.0,2201278.0
1095,2014-11-19,600.0,612.0,595.0,595.0,0.0,759.0,453608.0
1096,2014-11-20,595.0,620.0,606.0,620.0,0.0,2340.0,1437480.0
1097,2014-11-23,620.0,651.0,620.0,620.0,0.0,2329.0,1487004.0
1098,2014-11-24,620.0,628.0,616.0,628.0,0.0,1872.0,1165169.0
1099,2014-11-25,628.0,640.0,623.0,623.0,0.0,700.0,438835.0
1100,2014-11-30,623.0,625.0,625.0,625.0,0.0,2217.0,1385625.0
1101,2014-12-01,625.0,620.0,601.0,601.0,0.0,1403.0,854982.0
1102,2014-12-02,601.0,602.0,590.0,595.0,0.0,3920.0,2339087.0
1103,2014-12-03,595.0,606.0,591.0,592.0,0.0,2183.0,1296198.0
1104,2014-12-04,592.0,595.0,580.0,588.0,0.0,6343.0,3727068.0
1105,2014-12-07,588.0,585.0,581.0,581.0,0.0,4408.0,2567180.0
1106,2014-12-08,581.0,575.0,540.0,550.0,0.0,8417.0,4645025.0
1107,2014-12-09,550.0,565.0,561.0,565.0,0.0,1350.0,760150.0
1108,2014-12-10,565.0,576.0,559.0,565.0,0.0,2220.0,1253733.0
1109,2014-12-11,565.0,575.0,570.0,571.0,0.0,1513.0,864887.0
1110,2014-12-14,571.0,598.0,582.0,598.0,0.0,1600.0,942780.0
1111,2014-12-15,598.0,590.0,578.0,587.0,0.0,953.0,557469.0
1112,2014-12-16,587.0,598.0,576.0,598.0,0.0,3189.0,1871198.0
1113,2014-12-17,598.0,595.0,585.0,595.0,0.0,1413.0,830851.0
1114,2014-12-18,595.0,598.0,588.0,592.0,0.0,1740.0,1027820.0
1115,2014-12-21,592.0,581.0,581.0,581.0,0.0,243.0,141183.0
1116,2014-12-22,581.0,582.0,572.0,572.0,0.0,927.0,533717.0
1117,2014-12-23,572.0,562.0,554.0,560.0,0.0,2265.0,1266724.0
1118,2014-12-24,560.0,571.0,560.0,560.0,0.0,1450.0,815850.0
1119,2014-12-28,560.0,585.0,571.0,585.0,0.0,3434.0,1993909.0
1120,2014-12-31,585.0,574.0,574.0,574.0,0.0,500.0,287000.0
1121,2015-01-01,574.0,563.0,555.0,555.0,0.0,1405.0,786625.0
1122,2015-01-04,555.0,566.0,562.0,566.0,0.0,803.0,453698.0
1123,2015-01-07,566.0,617.0,577.0,610.0,0.0,1162.0,693278.0
1124,2015-01-08,610.0,605.0,605.0,605.0,0.0,533.0,322465.0
1125,2015-01-11,605.0,610.0,600.0,600.0,0.0,483.0,292630.0
1126,2015-01-12,600.0,612.0,610.0,610.0,0.0,163.0,99490.0
1127,2015-01-14,610.0,605.0,605.0,605.0,0.0,800.0,484000.0
1128,2015-01-18,605.0,606.0,605.0,605.0,0.0,293.0,177441.0
1129,2015-01-19,605.0,620.0,600.0,616.0,0.0,40148.0,24182768.0
1130,2015-01-20,616.0,664.0,604.0,664.0,0.0,1535.0,943105.0
1131,2015-01-22,664.0,651.0,621.0,628.0,0.0,6600.0,4154500.0
1132,2015-01-25,628.0,630.0,616.0,626.0,0.0,4826.0,3009383.0
1133,2015-01-26,626.0,626.0,620.0,620.0,0.0,4782.0,2970532.0
1134,2015-01-27,620.0,610.0,600.0,600.0,0.0,4201.0,2522610.0
1135,2015-01-28,600.0,641.0,612.0,635.0,0.0,1177.0,746212.0
1136,2015-01-29,635.0,647.0,640.0,640.0,0.0,315.0,201705.0
1137,2015-02-01,640.0,652.0,640.0,648.0,0.0,15490.0,9924820.0
1138,2015-02-02,648.0,678.0,642.0,642.0,0.0,4497.0,2926215.0
1139,2015-02-03,642.0,645.0,640.0,645.0,0.0,807.0,517315.0
1140,2015-02-04,645.0,650.0,640.0,650.0,0.0,4348.0,2796764.0
1141,2015-02-05,650.0,673.0,637.0,655.0,0.0,15497.0,10008084.0
1142,2015-02-08,655.0,650.0,640.0,650.0,0.0,2400.0,1551200.0
1143,2015-02-10,650.0,662.0,649.0,649.0,0.0,155.0,101245.0
1144,2015-02-11,649.0,650.0,648.0,648.0,0.0,300.0,194700.0
1145,2015-02-12,648.0,640.0,621.0,635.0,0.0,2124.0,1337369.0
1146,2015-02-15,635.0,642.0,630.0,630.0,0.0,967.0,612080.0
1147,2015-02-16,630.0,631.0,620.0,620.0,0.0,2323.0,1454423.0
1148,2015-02-18,620.0,611.0,599.0,599.0,0.0,4175.0,2514925.0
1149,2015-02-22,599.0,610.0,600.0,600.0,0.0,1210.0,732200.0
1150,2015-02-23,600.0,635.0,612.0,635.0,0.0,67.0,41824.0
1151,2015-02-24,635.0,645.0,645.0,645.0,0.0,20.0,12900.0
1152,2015-02-25,645.0,633.0,618.0,630.0,0.0,11179.0,7036830.0
1153,2015-03-02,630.0,642.0,628.0,630.0,0.0,1931.0,1217926.0
1154,2015-03-03,630.0,633.0,620.0,633.0,0.0,545.0,338933.0
1155,2015-03-04,633.0,625.0,615.0,615.0,0.0,2556.0,1573940.0
1156,2015-03-10,615.0,620.0,616.0,616.0,0.0,700.0,433200.0
1157,2015-03-11,616.0,604.0,604.0,604.0,0.0,485.0,292940.0
1158,2015-03-12,604.0,608.0,608.0,608.0,0.0,200.0,121600.0
1159,2015-03-15,608.0,615.0,615.0,615.0,0.0,267.0,164205.0
1160,2015-03-16,615.0,615.0,607.0,607.0,0.0,1735.0,1054761.0
1161,2015-03-17,607.0,610.0,606.0,610.0,0.0,574.0,348980.0
1162,2015-03-18,610.0,610.0,605.0,605.0,0.0,275.0,166875.0
1163,2015-03-19,605.0,605.0,605.0,605.0,0.0,133.0,80465.0
1164,2015-03-22,605.0,606.0,606.0,606.0,0.0,857.0,519342.0
1165,2015-03-23,606.0,611.0,606.0,607.0,0.0,1020.0,619230.0
1166,2015-03-24,607.0,610.0,600.0,600.0,0.0,2176.0,1310460.0
1167,2015-03-25,600.0,600.0,590.0,590.0,0.0,1035.0,615650.0
1168,2015-03-26,590.0,595.0,588.0,595.0,0.0,321.0,190388.0
1169,2015-03-29,595.0,606.0,599.0,606.0,0.0,895.0,536800.0
1170,2015-03-30,606.0,600.0,596.0,600.0,0.0,600.0,358000.0
1171,2015-03-31,600.0,604.0,593.0,604.0,0.0,1874.0,1122676.0
1172,2015-04-01,604.0,600.0,600.0,600.0,0.0,530.0,318000.0
1173,2015-04-02,600.0,605.0,605.0,605.0,0.0,1000.0,605000.0
1174,2015-04-05,605.0,600.0,600.0,600.0,0.0,453.0,271800.0
1175,2015-04-06,600.0,600.0,595.0,600.0,0.0,704.0,419155.0
1176,2015-04-07,600.0,612.0,601.0,612.0,0.0,1767.0,1074645.0
1177,2015-04-08,612.0,620.0,594.0,615.0,0.0,7628.0,4604385.0
1178,2015-04-09,615.0,610.0,610.0,610.0,0.0,100.0,61000.0
1179,2015-04-12,610.0,622.0,600.0,608.0,0.0,8110.0,4915920.0
1180,2015-04-15,608.0,608.0,608.0,608.0,0.0,200.0,121600.0
1181,2015-04-16,608.0,607.0,605.0,605.0,0.0,958.0,580907.0
1182,2015-04-19,605.0,610.0,601.0,610.0,0.0,5350.0,3236230.0
1183,2015-04-20,610.0,615.0,607.0,610.0,0.0,2426.0,1476980.0
1184,2015-04-21,610.0,613.0,612.0,613.0,0.0,238.0,145715.0
1185,2015-04-22,613.0,610.0,600.0,600.0,0.0,333.0,201630.0
1186,2015-04-23,600.0,601.0,600.0,601.0,0.0,700.0,420200.0
1187,2015-05-31,601.0,614.0,610.0,610.0,0.0,300.0,183350.0
1188,2015-06-02,610.0,600.0,600.0,600.0,0.0,100.0,60000.0
1189,2015-06-07,600.0,591.0,591.0,591.0,0.0,119.0,70329.0
1190,2015-06-09,591.0,602.0,602.0,602.0,0.0,10.0,6020.0
1191,2015-06-10,602.0,650.0,614.0,640.0,0.0,1580.0,992980.0
1192,2015-06-11,640.0,630.0,630.0,630.0,0.0,200.0,126000.0
1193,2015-06-14,630.0,635.0,625.0,633.0,0.0,1500.0,942600.0
1194,2015-06-15,633.0,631.0,630.0,630.0,0.0,1270.0,801170.0
1195,2015-06-16,630.0,625.0,613.0,620.0,0.0,1400.0,864750.0
1196,2015-06-17,620.0,610.0,601.0,601.0,0.0,3463.0,2108310.0
1197,2015-06-22,601.0,613.0,613.0,613.0,0.0,500.0,306500.0
1198,2015-06-23,613.0,606.0,606.0,606.0,0.0,500.0,303000.0
1199,2015-06-24,606.0,632.0,618.0,632.0,0.0,1010.0,625320.0
1200,2015-06-25,632.0,644.0,644.0,644.0,0.0,10.0,6440.0
1201,2015-06-28,644.0,632.0,632.0,632.0,0.0,100.0,63200.0
1202,2015-06-29,632.0,642.0,630.0,630.0,0.0,440.0,277560.0
1203,2015-07-01,630.0,620.0,610.0,610.0,0.0,2600.0,1596200.0
1204,2015-07-02,610.0,605.0,605.0,605.0,0.0,650.0,393250.0
1205,2015-07-05,605.0,606.0,600.0,606.0,0.0,1200.0,726000.0
1206,2015-07-06,606.0,606.0,600.0,600.0,0.0,3850.0,2311550.0
1207,2015-07-07,600.0,613.0,600.0,600.0,0.0,5190.0,3128110.0
1208,2015-07-08,600.0,608.0,601.0,601.0,0.0,1920.0,1158270.0
1209,2015-07-13,601.0,601.0,600.0,600.0,0.0,1150.0,690050.0
1210,2015-07-14,600.0,601.0,600.0,601.0,0.0,1624.0,975400.0
1211,2015-07-15,601.0,609.0,600.0,609.0,0.0,2150.0,1292250.0
1212,2015-07-16,609.0,620.0,600.0,617.0,0.0,6140.0,3720790.0
1213,2015-07-22,617.0,612.0,609.0,609.0,0.0,787.0,480067.0
1214,2015-07-23,609.0,606.0,606.0,606.0,0.0,100.0,60600.0
1215,2015-07-26,606.0,666.0,618.0,666.0,0.0,60.0,38640.0
1216,2015-07-27,666.0,679.0,679.0,679.0,0.0,166.0,112714.0
1217,2015-07-29,679.0,666.0,628.0,628.0,0.0,350.0,227300.0
1218,2015-07-30,628.0,619.0,619.0,619.0,0.0,50.0,30950.0
1219,2015-08-02,619.0,619.0,607.0,607.0,0.0,886.0,542080.0
1220,2015-08-03,607.0,595.0,590.0,595.0,0.0,1537.0,910530.0
1221,2015-08-04,595.0,591.0,589.0,589.0,0.0,1000.0,589650.0
1222,2015-08-05,589.0,600.0,600.0,600.0,0.0,1000.0,600000.0
1223,2015-08-06,600.0,613.0,599.0,600.0,0.0,1650.0,991250.0
1224,2015-08-09,600.0,592.0,590.0,590.0,0.0,682.0,402780.0
1225,2015-08-11,590.0,601.0,592.0,592.0,0.0,1500.0,891900.0
1226,2015-08-12,592.0,600.0,600.0,600.0,0.0,500.0,300000.0
1227,2015-08-13,600.0,597.0,580.0,582.0,0.0,2959.0,1746366.0
1228,2015-08-16,582.0,640.0,593.0,640.0,0.0,23576.0,15082270.0
1229,2015-08-17,640.0,691.0,650.0,650.0,0.0,8435.0,5576938.0
1230,2015-08-18,650.0,652.0,638.0,645.0,0.0,2600.0,1677050.0
1231,2015-08-19,645.0,665.0,636.0,636.0,0.0,2407.0,1548670.0
1232,2015-08-20,636.0,629.0,628.0,629.0,0.0,278.0,174767.0
1233,2015-08-24,629.0,650.0,635.0,636.0,0.0,3610.0,2325410.0
1234,2015-08-25,636.0,633.0,625.0,633.0,0.0,550.0,347200.0
1235,2015-08-26,633.0,630.0,622.0,625.0,0.0,670.0,419040.0
1236,2015-08-27,625.0,634.0,625.0,634.0,0.0,1084.0,685262.0
1237,2015-08-31,634.0,649.0,635.0,645.0,0.0,4873.0,3129232.0
1238,2015-09-01,645.0,645.0,631.0,631.0,0.0,1650.0,1059550.0
1239,2015-09-02,631.0,630.0,624.0,628.0,0.0,3060.0,1916560.0
1240,2015-09-06,628.0,633.0,628.0,632.0,0.0,1642.0,1036480.0
1241,2015-09-07,632.0,630.0,620.0,628.0,0.0,1070.0,670520.0
1242,2015-09-08,628.0,621.0,612.0,615.0,0.0,3700.0,2276500.0
1243,2015-09-09,615.0,615.0,610.0,615.0,0.0,5264.0,3226860.0
1244,2015-09-10,615.0,615.0,610.0,615.0,0.0,878.0,537770.0
1245,2015-09-13,615.0,625.0,621.0,625.0,0.0,1434.0,892816.0
1246,2015-09-14,625.0,635.0,633.0,635.0,0.0,913.0,579442.0
1247,2015-09-15,635.0,647.0,628.0,635.0,0.0,3350.0,2118450.0
1248,2015-09-16,635.0,639.0,623.0,639.0,0.0,1370.0,860890.0
1249,2015-09-17,639.0,651.0,630.0,633.0,0.0,1350.0,858350.0
1250,2015-09-22,633.0,621.0,621.0,621.0,0.0,10.0,6210.0
1251,2015-09-23,621.0,633.0,619.0,621.0,0.0,5617.0,3491614.0
1252,2015-09-24,621.0,625.0,618.0,623.0,0.0,382.0,237476.0
1253,2015-09-28,623.0,612.0,603.0,610.0,0.0,930.0,566500.0
1254,2015-09-29,610.0,610.0,610.0,610.0,0.0,483.0,294630.0
1255,2015-09-30,610.0,618.0,615.0,618.0,0.0,534.0,328512.0
1256,2015-10-01,618.0,619.0,619.0,619.0,0.0,158.0,97802.0
1257,2015-10-04,619.0,615.0,609.0,609.0,0.0,833.0,510297.0
1258,2015-10-05,609.0,615.0,611.0,611.0,0.0,900.0,551500.0
1259,2015-10-06,611.0,600.0,587.0,590.0,0.0,14030.0,8285200.0
1260,2015-10-08,590.0,605.0,600.0,604.0,0.0,1232.0,742727.0
1261,2015-10-11,604.0,600.0,590.0,590.0,0.0,699331.0,280388384.0
1262,2015-10-14,590.0,605.0,600.0,600.0,0.0,835.0,502105.0
1263,2015-10-15,600.0,595.0,595.0,595.0,0.0,21.0,12495.0
1264,2015-10-18,595.0,595.0,595.0,595.0,0.0,150.0,89250.0
1265,2015-10-19,595.0,604.0,600.0,600.0,0.0,160.0,96240.0
1266,2015-10-27,600.0,591.0,580.0,580.0,0.0,1490.0,875300.0
1267,2015-10-28,580.0,591.0,570.0,570.0,0.0,3962.0,2278404.0
1268,2015-10-29,570.0,603.0,581.0,603.0,0.0,440.0,258720.0
1269,2015-11-01,603.0,615.0,615.0,615.0,0.0,20.0,12300.0
1270,2015-11-03,615.0,603.0,603.0,603.0,0.0,500.0,301500.0
1271,2015-11-05,603.0,598.0,598.0,598.0,0.0,100.0,59800.0
1272,2015-11-08,598.0,587.0,587.0,587.0,0.0,400.0,234800.0
1273,2015-11-18,587.0,576.0,576.0,576.0,0.0,200.0,115200.0
1274,2015-11-19,576.0,572.0,550.0,572.0,0.0,3564.0,1987828.0
1275,2015-11-23,572.0,572.0,520.0,540.0,0.0,2926.0,1588628.0
1276,2015-11-24,540.0,540.0,533.0,533.0,0.0,2053.0,1103789.0
1277,2015-11-25,533.0,553.0,538.0,538.0,0.0,3015.0,1640397.0
1278,2015-11-26,538.0,540.0,527.0,527.0,0.0,2217.0,1175324.0
1279,2015-11-29,527.0,518.0,518.0,518.0,0.0,56.0,29008.0
1280,2015-11-30,518.0,530.0,520.0,530.0,0.0,7210.0,3816200.0
1281,2015-12-01,530.0,545.0,528.0,528.0,0.0,1850.0,990386.0
1282,2015-12-02,528.0,529.0,529.0,529.0,0.0,100.0,52900.0
1283,2015-12-03,529.0,539.0,519.0,539.0,0.0,1941.0,1027966.0
1284,2015-12-06,539.0,545.0,540.0,540.0,0.0,1710.0,930400.0
1285,2015-12-07,540.0,535.0,532.0,535.0,0.0,1660.0,886500.0
1286,2015-12-08,535.0,525.0,520.0,520.0,0.0,775.0,406375.0
1287,2015-12-09,520.0,543.0,513.0,543.0,0.0,971.0,501853.0
1288,2015-12-10,543.0,533.0,533.0,533.0,0.0,110.0,58630.0
1289,2015-12-13,533.0,543.0,524.0,524.0,0.0,1280.0,684900.0
1290,2015-12-15,524.0,533.0,533.0,533.0,0.0,500.0,266500.0
1291,2015-12-16,533.0,530.0,520.0,521.0,0.0,1882.0,990243.0
1292,2015-12-20,521.0,541.0,524.0,541.0,0.0,2648.0,1394788.0
1293,2015-12-21,541.0,562.0,550.0,560.0,0.0,1750.0,966300.0
1294,2015-12-22,560.0,561.0,549.0,549.0,0.0,1520.0,835820.0
1295,2015-12-23,549.0,555.0,555.0,555.0,0.0,1400.0,777000.0
1296,2015-12-24,555.0,552.0,548.0,552.0,0.0,15293.0,8382564.0
1297,2015-12-27,552.0,542.0,535.0,535.0,0.0,520.0,279500.0
1298,2015-12-28,535.0,539.0,539.0,539.0,0.0,500.0,269500.0
1299,2015-12-29,539.0,539.0,539.0,539.0,0.0,167.0,90013.0
1300,2015-12-31,539.0,540.0,535.0,540.0,0.0,1350.0,725750.0
1301,2016-01-03,540.0,540.0,540.0,540.0,0.0,150.0,81000.0
1302,2016-01-04,540.0,540.0,540.0,540.0,0.0,700.0,378000.0
1303,2016-01-05,540.0,550.0,550.0,550.0,0.0,210.0,115500.0
1304,2016-01-06,550.0,571.0,545.0,545.0,0.0,570.0,317420.0
1305,2016-01-07,545.0,555.0,545.0,555.0,0.0,700.0,386170.0
1306,2016-01-10,555.0,571.0,560.0,560.0,0.0,1933.0,1086010.0
1307,2016-01-11,560.0,581.0,570.0,581.0,0.0,550.0,317200.0
1308,2016-01-12,581.0,611.0,590.0,592.0,0.0,1702.0,1014664.0
1309,2016-01-13,592.0,620.0,596.0,601.0,0.0,3227.0,1944585.0
1310,2016-01-14,601.0,613.0,601.0,601.0,0.0,700.0,423100.0
1311,2016-01-17,601.0,611.0,601.0,601.0,0.0,667.0,402537.0
1312,2016-01-18,601.0,613.0,599.0,600.0,0.0,1470.0,881610.0
1313,2016-01-19,600.0,590.0,583.0,583.0,0.0,700.0,409310.0
1314,2016-01-20,583.0,599.0,590.0,593.0,0.0,1667.0,987198.0
1315,2016-01-21,593.0,607.0,595.0,595.0,0.0,2121.0,1274471.0
1316,2016-01-25,595.0,595.0,592.0,592.0,0.0,792.0,469540.0
1317,2016-01-26,592.0,603.0,585.0,585.0,0.0,1176.0,692816.0
1318,2016-01-27,585.0,590.0,584.0,584.0,0.0,750.0,438850.0
1319,2016-01-28,584.0,584.0,573.0,584.0,0.0,300.0,173000.0
1320,2016-01-31,584.0,590.0,588.0,588.0,0.0,407.0,239716.0
1321,2016-02-01,588.0,590.0,578.0,589.0,0.0,2550.0,1484150.0
1322,2016-02-02,589.0,587.0,575.0,585.0,0.0,1673.0,973271.0
1323,2016-02-03,585.0,585.0,574.0,574.0,0.0,1500.0,868400.0
1324,2016-02-04,574.0,630.0,580.0,615.0,0.0,10342.0,6292607.0
1325,2016-02-07,615.0,613.0,604.0,606.0,0.0,5834.0,3550581.0
1326,2016-02-08,606.0,625.0,615.0,622.0,0.0,4917.0,3046505.0
1327,2016-02-11,622.0,631.0,610.0,610.0,0.0,4650.0,2891300.0
1328,2016-02-14,610.0,602.0,602.0,602.0,0.0,100.0,60200.0
1329,2016-02-15,602.0,608.0,600.0,608.0,0.0,540.0,326300.0
1330,2016-02-16,608.0,610.0,610.0,610.0,0.0,10.0,6100.0
1331,2016-02-17,610.0,605.0,595.0,595.0,0.0,2341.0,1407895.0
1332,2016-02-18,595.0,608.0,599.0,599.0,0.0,2540.0,1528100.0
1333,2016-02-21,599.0,605.0,600.0,600.0,0.0,440.0,264450.0
1334,2016-02-22,600.0,612.0,590.0,590.0,0.0,1700.0,1011200.0
1335,2016-02-25,590.0,590.0,589.0,589.0,0.0,1285.0,757770.0
1336,2016-02-28,589.0,600.0,575.0,575.0,0.0,19085.0,10996698.0
1337,2016-02-29,575.0,586.0,579.0,580.0,0.0,536.0,312944.0
1338,2016-03-01,580.0,580.0,575.0,575.0,0.0,724.0,418300.0
1339,2016-03-02,575.0,596.0,575.0,596.0,0.0,1750.0,1016600.0
1340,2016-03-03,596.0,595.0,586.0,590.0,0.0,811.0,480046.0
1341,2016-03-06,590.0,590.0,590.0,590.0,0.0,200.0,118000.0
1342,2016-03-10,590.0,610.0,590.0,610.0,0.0,7269.0,4364963.0
1343,2016-03-13,610.0,620.0,600.0,605.0,0.0,3033.0,1842810.0
1344,2016-03-14,605.0,608.0,600.0,601.0,0.0,1606.0,969945.0
1345,2016-03-15,601.0,600.0,591.0,591.0,0.0,992.0,591900.0
1346,2016-03-16,591.0,591.0,585.0,585.0,0.0,1320.0,776750.0
1347,2016-03-17,585.0,595.0,590.0,595.0,0.0,1338.0,791725.0
1348,2016-03-20,595.0,654.0,606.0,654.0,0.0,25965.0,16907696.0
1349,2016-03-21,654.0,688.0,640.0,644.0,0.0,15467.0,10102979.0
1350,2016-03-23,644.0,632.0,621.0,621.0,0.0,1371.0,856672.0
1351,2016-03-24,621.0,611.0,611.0,611.0,0.0,50.0,30550.0
1352,2016-03-27,611.0,642.0,615.0,620.0,0.0,5337.0,3331209.0
1353,2016-03-28,620.0,617.0,605.0,617.0,0.0,800.0,486000.0
1354,2016-03-29,617.0,628.0,605.0,625.0,0.0,1667.0,1036825.0
1355,2016-03-30,625.0,637.0,615.0,616.0,0.0,560.0,345140.0
1356,2016-03-31,616.0,630.0,616.0,630.0,0.0,2918.0,1816976.0
1357,2016-04-03,630.0,625.0,625.0,625.0,0.0,400.0,250000.0
1358,2016-04-04,625.0,615.0,605.0,605.0,0.0,2100.0,1271500.0
1359,2016-04-05,605.0,617.0,610.0,612.0,0.0,2692.0,1652208.0
1360,2016-04-06,612.0,624.0,605.0,605.0,0.0,3200.0,1940150.0
1361,2016-04-10,605.0,617.0,617.0,617.0,0.0,200.0,123400.0
1362,2016-04-11,617.0,608.0,608.0,608.0,0.0,212.0,128896.0
1363,2016-04-12,608.0,612.0,607.0,610.0,0.0,5090.0,3100530.0
1364,2016-04-14,610.0,616.0,610.0,610.0,0.0,3330.0,2035670.0
1365,2016-04-17,610.0,620.0,608.0,612.0,0.0,3920.0,2402520.0
1366,2016-04-18,612.0,615.0,606.0,614.0,0.0,2183.0,1336862.0
1367,2016-04-19,614.0,615.0,610.0,615.0,0.0,2270.0,1389403.0
1368,2016-04-20,615.0,615.0,603.0,612.0,0.0,6304.0,3864450.0
1369,2016-04-21,612.0,612.0,604.0,608.0,0.0,5779.0,3507602.0
