Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2016-04-05,15.75,,0.0,Neutral,0.0,Neutral
2016-04-04,16.0,,0.0,Neutral,0.0,Neutral
2016-03-31,16.0,,0.0,Neutral,0.0,Neutral
2016-03-30,15.9,,0.0,Neutral,-0.2289496064186096,Negative
2016-03-29,15.75,,0.0,Neutral,-0.4578992128372192,Negative
2016-03-28,16.0,2016-03-28,-0.9157984256744384,Strongly Negative,-0.9157984256744384,Strongly Negative
2016-03-27,15.75,,0.0,Neutral,0.0,Neutral
2016-03-24,15.71,,0.0,Neutral,0.0,Neutral
2016-03-23,15.95,,0.0,Neutral,0.0,Neutral
2016-03-21,15.9,,0.0,Neutral,0.0,Neutral
2016-03-20,16.0,,0.0,Neutral,0.0,Neutral
2016-03-17,15.85,,0.0,Neutral,0.0,Neutral
2016-03-16,15.77,,0.0,Neutral,0.0,Neutral
2016-03-15,15.75,,0.0,Neutral,0.0,Neutral
2016-03-14,16.0,,0.0,Neutral,0.0,Neutral
2016-03-13,16.0,,0.0,Neutral,0.0,Neutral
2016-03-10,16.32,,0.0,Neutral,0.0,Neutral
2016-03-06,16.0,,0.0,Neutral,0.0,Neutral
2016-03-03,16.32,,0.0,Neutral,0.0,Neutral
2016-03-02,16.0,,0.0,Neutral,0.0,Neutral
2016-03-01,16.0,,0.0,Neutral,0.0,Neutral
2016-02-29,15.82,,0.0,Neutral,0.0,Neutral
2016-02-28,15.87,,0.0,Neutral,-0.2105104625225067,Negative
2016-02-25,16.0,,0.0,Neutral,-0.4210209250450134,Negative
2016-02-24,16.0,2016-02-24,-0.8420418500900269,Strongly Negative,-0.8420418500900269,Strongly Negative
2016-02-23,16.0,,0.0,Neutral,0.0,Neutral
2016-02-22,15.82,,0.0,Neutral,0.0,Neutral
2016-02-18,15.9,,0.0,Neutral,0.0,Neutral
2016-02-17,15.95,,0.0,Neutral,0.0,Neutral
2016-02-16,16.0,,0.0,Neutral,0.0,Neutral
2016-02-15,15.9,,0.0,Neutral,0.0,Neutral
2016-02-11,16.0,,0.0,Neutral,0.0,Neutral
2016-02-08,16.3,,0.0,Neutral,0.0,Neutral
2016-02-07,16.5,,0.0,Neutral,0.0,Neutral
2016-02-04,16.31,,0.0,Neutral,0.0,Neutral
2016-02-03,16.15,,0.0,Neutral,0.0,Neutral
2016-02-02,16.07,,0.0,Neutral,0.0,Neutral
2016-02-01,16.0,,0.0,Neutral,0.0,Neutral
2016-01-31,15.75,,0.0,Neutral,0.0,Neutral
2016-01-28,15.45,,0.0,Neutral,-0.22683557868003845,Negative
2016-01-27,15.15,,0.0,Neutral,-0.4536711573600769,Negative
2016-01-26,15.24,2016-01-26,-0.9073423147201538,Strongly Negative,-0.9073423147201538,Strongly Negative
2016-01-24,14.8,,0.0,Neutral,0.0,Neutral
2016-01-21,14.8,,0.0,Neutral,0.0,Neutral
2016-01-17,14.89,,0.0,Neutral,0.0,Neutral
2016-01-14,14.55,,0.0,Neutral,0.0,Neutral
2016-01-13,14.5,,0.0,Neutral,0.0,Neutral
2016-01-12,14.45,,0.0,Neutral,0.0,Neutral
2016-01-11,14.4,,0.0,Neutral,0.0,Neutral
2016-01-10,14.16,,0.0,Neutral,0.0,Neutral
2016-01-07,14.16,,0.0,Neutral,0.0,Neutral
2016-01-06,14.1,,0.0,Neutral,0.0,Neutral
2016-01-05,14.25,,0.0,Neutral,0.0,Neutral
2016-01-04,14.4,,0.0,Neutral,0.0,Neutral
2015-12-29,14.7,,0.0,Neutral,0.0,Neutral
2015-12-28,14.6,,0.0,Neutral,0.0,Neutral
2015-12-27,14.7,,0.0,Neutral,0.0,Neutral
2015-12-24,14.64,,0.0,Neutral,0.0,Neutral
2015-12-21,14.35,,0.0,Neutral,0.0,Neutral
2015-12-20,14.07,,0.0,Neutral,0.0,Neutral
2015-12-13,13.52,,0.0,Neutral,0.0,Neutral
2015-12-10,13.4,,0.0,Neutral,0.0,Neutral
2015-12-09,13.35,,0.0,Neutral,0.0,Neutral
2015-12-08,13.3,,0.0,Neutral,0.0,Neutral
2015-12-07,13.4,,0.0,Neutral,0.0,Neutral
2015-12-06,13.3,,0.0,Neutral,0.0,Neutral
2015-12-03,13.26,,0.0,Neutral,0.0,Neutral
2015-12-02,13.0,,0.0,Neutral,0.0,Neutral
2015-12-01,12.95,,0.0,Neutral,0.0,Neutral
2015-11-30,12.92,,0.0,Neutral,0.2324599772691727,Positive
2015-11-29,12.81,,0.0,Neutral,0.4649199545383454,Positive
2015-11-26,13.0,2015-11-26,0.9298399090766908,Strongly Positive,0.9298399090766908,Strongly Positive
2015-11-25,13.1,,0.0,Neutral,0.0,Neutral
2015-11-24,13.03,,0.0,Neutral,0.0,Neutral
2015-11-23,13.1,,0.0,Neutral,0.0,Neutral
2015-11-22,12.96,,0.0,Neutral,0.0,Neutral
2015-11-19,13.1,,0.0,Neutral,0.0,Neutral
2015-11-10,13.0,,0.0,Neutral,0.0,Neutral
2015-11-09,13.0,,0.0,Neutral,0.0,Neutral
2015-11-08,13.0,,0.0,Neutral,0.0,Neutral
2015-11-04,13.0,,0.0,Neutral,0.0,Neutral
2015-11-03,12.8,,0.0,Neutral,0.0,Neutral
2015-11-02,13.06,,0.0,Neutral,0.0,Neutral
2015-11-01,12.8,,0.0,Neutral,0.0,Neutral
2015-10-28,12.9,,0.0,Neutral,0.0,Neutral
2015-10-27,12.9,,0.0,Neutral,0.0,Neutral
2015-10-25,13.0,,0.0,Neutral,0.0,Neutral
2015-10-19,13.2,,0.0,Neutral,0.0,Neutral
2015-10-18,13.2,,0.0,Neutral,0.0,Neutral
2015-10-15,13.2,,0.0,Neutral,0.0,Neutral
2015-10-11,13.2,,0.0,Neutral,0.0,Neutral
2015-10-07,13.2,,0.0,Neutral,0.0,Neutral
2015-10-06,13.45,,0.0,Neutral,0.0,Neutral
2015-10-04,13.87,,0.0,Neutral,0.0,Neutral
2015-10-01,13.0,,0.0,Neutral,0.0,Neutral
2015-09-30,14.0,,0.0,Neutral,0.0,Neutral
2015-09-23,14.0,,0.0,Neutral,0.0,Neutral
2015-09-22,13.0,,0.0,Neutral,0.0,Neutral
2015-09-17,14.0,,0.0,Neutral,0.0,Neutral
2015-09-14,14.0,,0.0,Neutral,0.0,Neutral
2015-09-13,14.0,,0.0,Neutral,0.0,Neutral
2015-09-10,14.0,,0.0,Neutral,0.0,Neutral
2015-09-07,14.0,,0.0,Neutral,0.0,Neutral
2015-09-02,14.0,,0.0,Neutral,0.0,Neutral
2015-09-01,14.0,,0.0,Neutral,0.0,Neutral
2015-08-31,15.0,,0.0,Neutral,0.0,Neutral
2015-08-27,16.0,,0.0,Neutral,0.0,Neutral
2015-08-26,15.0,,0.0,Neutral,0.0,Neutral
2015-08-25,16.0,,0.0,Neutral,0.0,Neutral
2015-08-24,16.0,,0.0,Neutral,-0.12442319095134735,Slightly Negative
2015-08-23,16.0,,0.0,Neutral,-0.2488463819026947,Negative
2015-08-20,15.0,2015-08-20,-0.4976927638053894,Negative,-0.4976927638053894,Negative
2015-08-19,15.0,,0.0,Neutral,0.0,Neutral
2015-08-18,15.0,,0.0,Neutral,0.0,Neutral
2015-08-17,15.0,,0.0,Neutral,0.0,Neutral
2015-08-16,14.0,,0.0,Neutral,0.0,Neutral
2015-08-13,14.0,,0.0,Neutral,0.0,Neutral
2015-08-12,14.0,,0.0,Neutral,0.0,Neutral
2015-08-11,14.0,,0.0,Neutral,0.0,Neutral
2015-08-10,14.0,,0.0,Neutral,0.0,Neutral
2015-08-09,14.0,,0.0,Neutral,0.0,Neutral
2015-08-05,14.0,,0.0,Neutral,0.0,Neutral
2015-08-04,14.0,,0.0,Neutral,0.0,Neutral
2015-08-03,14.0,,0.0,Neutral,0.0,Neutral
2015-08-02,14.0,,0.0,Neutral,0.0,Neutral
2015-07-30,14.0,,0.0,Neutral,0.0,Neutral
2015-07-29,14.0,,0.0,Neutral,-0.22483967244625092,Negative
2015-07-28,14.0,,0.0,Neutral,-0.44967934489250183,Negative
2015-07-27,15.0,2015-07-27,-0.8993586897850037,Strongly Negative,-0.8993586897850037,Strongly Negative
2015-07-23,15.0,,0.0,Neutral,0.0,Neutral
2015-07-22,14.0,,0.0,Neutral,0.0,Neutral
2015-07-16,14.0,,0.0,Neutral,0.0,Neutral
2015-07-15,13.0,,0.0,Neutral,0.0,Neutral
2015-07-14,13.0,,0.0,Neutral,0.0,Neutral
2015-07-13,14.0,,0.0,Neutral,0.0,Neutral
2015-07-12,13.0,,0.0,Neutral,0.0,Neutral
2015-07-09,13.0,,0.0,Neutral,0.0,Neutral
2015-07-08,13.0,,0.0,Neutral,0.0,Neutral
2015-07-07,13.0,,0.0,Neutral,0.0,Neutral
2015-07-06,13.0,,0.0,Neutral,0.0,Neutral
2015-07-05,13.0,,0.0,Neutral,0.22711920738220215,Positive
2015-07-02,13.0,,0.0,Neutral,0.4542384147644043,Positive
2015-07-01,14.0,2015-07-01,0.9084768295288086,Strongly Positive,0.9084768295288086,Strongly Positive
2015-06-30,14.0,,0.0,Neutral,0.0,Neutral
2015-06-29,14.0,,0.0,Neutral,0.0,Neutral
2015-06-28,14.0,,0.0,Neutral,0.0,Neutral
2015-06-25,14.0,,0.0,Neutral,0.0,Neutral
2015-06-24,13.0,,0.0,Neutral,0.0,Neutral
2015-06-23,13.0,,0.0,Neutral,0.0,Neutral
2015-06-22,13.0,,0.0,Neutral,0.0,Neutral
2015-06-21,13.0,,0.0,Neutral,0.0,Neutral
2015-06-18,13.0,,0.0,Neutral,0.0,Neutral
2015-06-17,13.0,,0.0,Neutral,0.0,Neutral
2015-06-16,13.0,,0.0,Neutral,0.0,Neutral
2015-06-14,13.0,,0.0,Neutral,0.0,Neutral
2015-06-11,13.0,,0.0,Neutral,0.0,Neutral
2015-06-10,13.0,,0.0,Neutral,0.0,Neutral
2015-06-09,14.0,,0.0,Neutral,0.0,Neutral
2015-06-08,13.0,,0.0,Neutral,0.0,Neutral
2015-06-07,13.0,,0.0,Neutral,0.0,Neutral
2015-06-04,13.0,,0.0,Neutral,0.0,Neutral
2015-06-03,13.0,,0.0,Neutral,0.0,Neutral
2015-06-02,13.0,,0.0,Neutral,0.0,Neutral
2015-06-01,13.0,,0.0,Neutral,0.0,Neutral
2015-04-23,13.0,,0.0,Neutral,0.0,Neutral
2015-04-22,13.0,,0.0,Neutral,0.0,Neutral
2015-04-21,13.0,,0.0,Neutral,0.0,Neutral
2015-04-20,13.0,,0.0,Neutral,0.0,Neutral
2015-04-16,13.0,,0.0,Neutral,0.0,Neutral
2015-04-15,13.0,,0.0,Neutral,0.0,Neutral
2015-04-13,13.0,,0.0,Neutral,0.0,Neutral
2015-04-12,13.0,,0.0,Neutral,0.0,Neutral
2015-04-08,13.0,,0.0,Neutral,0.0,Neutral
2015-04-07,13.0,,0.0,Neutral,0.0,Neutral
2015-04-06,13.0,,0.0,Neutral,0.0,Neutral
2015-04-05,13.0,,0.0,Neutral,0.0,Neutral
2015-04-02,14.0,,0.0,Neutral,0.0,Neutral
2015-04-01,13.0,,0.0,Neutral,0.0,Neutral
2015-03-30,13.0,,0.0,Neutral,0.0,Neutral
2015-03-29,13.0,,0.0,Neutral,-0.000530125107616175,Neutral
2015-03-26,13.0,,0.0,Neutral,-0.00106025021523235,Neutral
2015-03-25,13.0,2015-03-25,-0.0021205004304647,Neutral,-0.0021205004304647,Neutral
2015-03-24,14.0,,0.0,Neutral,0.0,Neutral
2015-03-23,14.0,,0.0,Neutral,0.0,Neutral
2015-03-22,14.0,,0.0,Neutral,0.0,Neutral
2015-03-19,14.0,,0.0,Neutral,0.0,Neutral
2015-03-18,14.0,,0.0,Neutral,0.0,Neutral
2015-03-17,14.0,,0.0,Neutral,0.0,Neutral
2015-03-16,14.0,,0.0,Neutral,0.0,Neutral
2015-03-15,14.0,,0.0,Neutral,0.0,Neutral
2015-03-12,14.0,,0.0,Neutral,0.0,Neutral
2015-03-11,14.0,,0.0,Neutral,0.0,Neutral
2015-03-10,14.0,,0.0,Neutral,0.0,Neutral
2015-03-09,14.0,,0.0,Neutral,0.0,Neutral
2015-03-04,14.0,,0.0,Neutral,0.0,Neutral
2015-03-03,14.0,,0.0,Neutral,0.0,Neutral
2015-03-02,14.0,,0.0,Neutral,0.0,Neutral
2015-03-01,14.0,,0.0,Neutral,0.0,Neutral
2015-02-26,14.0,,0.0,Neutral,-0.2317615896463394,Negative
2015-02-25,14.0,,0.0,Neutral,-0.4635231792926788,Negative
2015-02-24,14.0,2015-02-24,-0.9270463585853576,Strongly Negative,-0.9270463585853576,Strongly Negative
2015-02-23,13.0,,0.0,Neutral,0.0,Neutral
2015-02-22,13.0,,0.0,Neutral,0.0,Neutral
2015-02-18,14.0,,0.0,Neutral,0.0,Neutral
2015-02-16,14.0,,0.0,Neutral,0.0,Neutral
2015-02-15,14.0,,0.0,Neutral,0.0,Neutral
2015-02-12,14.0,,0.0,Neutral,0.0,Neutral
2015-02-11,14.0,,0.0,Neutral,0.0,Neutral
2015-02-10,14.0,,0.0,Neutral,0.0,Neutral
2015-02-09,14.0,,0.0,Neutral,0.0,Neutral
2015-02-08,14.0,,0.0,Neutral,0.0,Neutral
2015-02-05,14.0,,0.0,Neutral,0.0,Neutral
2015-02-04,14.0,,0.0,Neutral,0.0,Neutral
2015-02-03,14.0,,0.0,Neutral,0.0,Neutral
2015-02-02,14.0,,0.0,Neutral,0.0,Neutral
2015-02-01,14.0,,0.0,Neutral,0.0,Neutral
2015-01-29,14.0,,0.0,Neutral,-0.1794375479221344,Slightly Negative
2015-01-28,14.0,,0.0,Neutral,-0.3588750958442688,Negative
2015-01-27,14.0,2015-01-27,-0.7177501916885376,Strongly Negative,-0.7177501916885376,Strongly Negative
2015-01-26,13.0,,0.0,Neutral,0.0,Neutral
2015-01-25,13.0,,0.0,Neutral,0.0,Neutral
2015-01-22,13.0,,0.0,Neutral,0.0,Neutral
2015-01-20,14.0,,0.0,Neutral,0.0,Neutral
2015-01-19,14.0,,0.0,Neutral,0.0,Neutral
2015-01-18,14.0,,0.0,Neutral,0.0,Neutral
2015-01-14,13.0,,0.0,Neutral,0.0,Neutral
2015-01-13,14.0,,0.0,Neutral,0.0,Neutral
2015-01-12,13.0,,0.0,Neutral,0.0,Neutral
2015-01-11,14.0,,0.0,Neutral,0.0,Neutral
2015-01-08,14.0,,0.0,Neutral,0.0,Neutral
2015-01-07,13.0,,0.0,Neutral,0.0,Neutral
2015-01-06,13.0,,0.0,Neutral,0.0,Neutral
2015-01-05,14.0,,0.0,Neutral,0.0,Neutral
2015-01-01,13.0,,0.0,Neutral,0.0,Neutral
2014-12-31,14.0,,0.0,Neutral,0.0,Neutral
2014-12-29,14.0,,0.0,Neutral,0.0,Neutral
2014-12-28,14.0,,0.0,Neutral,-0.21154747903347015,Negative
2014-12-24,13.0,,0.0,Neutral,-0.4230949580669403,Negative
2014-12-23,13.0,2014-12-23,-0.8461899161338806,Strongly Negative,-0.8461899161338806,Strongly Negative
2014-12-22,13.0,,0.0,Neutral,0.0,Neutral
2014-12-21,13.0,,0.0,Neutral,0.0,Neutral
2014-12-18,13.0,,0.0,Neutral,0.0,Neutral
2014-12-17,13.0,,0.0,Neutral,0.0,Neutral
2014-12-16,14.0,,0.0,Neutral,0.0,Neutral
2014-12-15,14.0,,0.0,Neutral,0.0,Neutral
2014-12-14,13.0,,0.0,Neutral,0.0,Neutral
2014-12-11,13.0,,0.0,Neutral,0.0,Neutral
2014-12-10,13.0,,0.0,Neutral,0.0,Neutral
2014-12-08,13.0,,0.0,Neutral,0.0,Neutral
2014-12-07,13.0,,0.0,Neutral,0.0,Neutral
2014-12-04,13.0,,0.0,Neutral,0.0,Neutral
2014-12-03,13.0,,0.0,Neutral,0.0,Neutral
2014-12-02,13.0,,0.0,Neutral,0.0,Neutral
2014-12-01,12.0,,0.0,Neutral,0.0,Neutral
2014-11-30,13.0,,0.0,Neutral,0.002166610676795225,Neutral
2014-11-25,13.0,,0.0,Neutral,0.00433322135359045,Neutral
2014-11-24,13.0,2014-11-24,0.0086664427071809,Neutral,0.0086664427071809,Neutral
2014-11-23,13.0,,0.0,Neutral,0.0,Neutral
2014-11-20,13.0,,0.0,Neutral,0.0,Neutral
2014-11-19,13.0,,0.0,Neutral,0.0,Neutral
2014-11-18,13.0,,0.0,Neutral,0.0,Neutral
2014-11-17,13.0,,0.0,Neutral,0.0,Neutral
2014-11-16,13.0,,0.0,Neutral,0.0,Neutral
2014-11-13,14.0,,0.0,Neutral,0.0,Neutral
2014-11-12,14.0,,0.0,Neutral,0.0,Neutral
2014-11-11,14.0,,0.0,Neutral,0.0,Neutral
2014-11-10,14.0,,0.0,Neutral,0.0,Neutral
2014-11-09,14.0,,0.0,Neutral,0.0,Neutral
2014-11-06,14.0,,0.0,Neutral,0.0,Neutral
2014-11-05,14.0,,0.0,Neutral,0.0,Neutral
2014-11-04,14.0,,0.0,Neutral,0.0,Neutral
2014-11-03,14.0,,0.0,Neutral,0.002056247554719425,Neutral
2014-11-02,14.0,,0.0,Neutral,0.00411249510943885,Neutral
2014-10-30,14.0,2014-10-30,0.0082249902188777,Neutral,0.0082249902188777,Neutral
2014-10-28,15.0,,0.0,Neutral,0.0,Neutral
2014-10-27,14.0,,0.0,Neutral,0.0,Neutral
2014-10-22,14.0,,0.0,Neutral,0.0,Neutral
2014-10-21,14.0,,0.0,Neutral,0.0,Neutral
2014-10-20,14.0,,0.0,Neutral,0.0,Neutral
2014-10-19,14.0,,0.0,Neutral,0.0,Neutral
2014-10-16,14.0,,0.0,Neutral,0.0,Neutral
2014-10-15,14.0,,0.0,Neutral,0.0,Neutral
2014-10-14,14.0,,0.0,Neutral,0.0,Neutral
2014-10-13,14.0,,0.0,Neutral,0.0,Neutral
2014-10-12,14.0,,0.0,Neutral,0.0,Neutral
2014-10-09,14.0,,0.0,Neutral,0.0,Neutral
2014-09-30,14.0,,0.0,Neutral,0.0,Neutral
2014-09-29,14.0,,0.0,Neutral,0.0,Neutral
2014-09-28,14.0,,0.0,Neutral,0.0,Neutral
2014-09-23,14.0,,0.0,Neutral,0.0,Neutral
2014-09-22,14.0,,0.0,Neutral,0.0,Neutral
2014-09-21,14.0,,0.0,Neutral,0.0,Neutral
2014-09-18,14.0,,0.0,Neutral,0.0,Neutral
2014-09-17,13.0,,0.0,Neutral,0.0,Neutral
2014-09-16,14.0,,0.0,Neutral,0.0,Neutral
2014-09-15,14.0,,0.0,Neutral,0.0,Neutral
2014-09-14,15.0,,0.0,Neutral,0.0,Neutral
2014-09-11,15.0,,0.0,Neutral,0.0,Neutral
2014-09-10,15.0,,0.0,Neutral,0.13110169768333435,Slightly Positive
2014-09-09,16.0,,0.0,Neutral,0.2622033953666687,Positive
2014-09-03,17.0,2014-09-03,0.5244067907333374,Positive,0.5244067907333374,Positive
2014-09-01,17.0,,0.0,Neutral,0.0,Neutral
2014-08-31,17.0,,0.0,Neutral,0.001943544950336225,Neutral
2014-08-28,17.0,,0.0,Neutral,0.00388708990067245,Neutral
2014-08-27,16.0,2014-08-27,0.0077741798013449,Neutral,0.0077741798013449,Neutral
2014-08-26,15.0,,0.0,Neutral,0.0,Neutral
2014-08-25,15.0,,0.0,Neutral,0.0,Neutral
2014-08-24,16.0,,0.0,Neutral,0.0,Neutral
2014-08-21,16.0,,0.0,Neutral,0.0,Neutral
2014-08-20,16.0,,0.0,Neutral,0.0,Neutral
2014-08-19,16.0,,0.0,Neutral,0.0,Neutral
2014-08-18,16.0,,0.0,Neutral,0.0,Neutral
2014-08-14,17.0,,0.0,Neutral,0.0,Neutral
2014-08-13,17.0,,0.0,Neutral,0.0,Neutral
2014-08-12,17.0,,0.0,Neutral,0.0,Neutral
2014-08-07,17.0,,0.0,Neutral,0.0,Neutral
2014-08-06,17.0,,0.0,Neutral,0.0,Neutral
2014-08-05,17.0,,0.0,Neutral,0.0,Neutral
2014-08-04,17.0,,0.0,Neutral,0.0,Neutral
2014-08-03,17.0,,0.0,Neutral,0.0,Neutral
2014-07-31,18.0,,0.0,Neutral,0.0,Neutral
2014-07-30,18.0,,0.0,Neutral,0.0,Neutral
2014-07-28,18.0,,0.0,Neutral,0.0,Neutral
2014-07-27,18.0,,0.0,Neutral,0.0,Neutral
2014-07-24,17.0,,0.0,Neutral,0.0,Neutral
2014-07-23,16.0,,0.0,Neutral,0.0,Neutral
2014-07-22,16.0,,0.0,Neutral,0.0,Neutral
2014-07-21,16.0,,0.0,Neutral,0.0,Neutral
2014-07-20,16.0,,0.0,Neutral,0.0,Neutral
2014-07-17,16.0,,0.0,Neutral,0.0,Neutral
2014-07-16,16.0,,0.0,Neutral,0.0,Neutral
2014-07-15,15.0,,0.0,Neutral,0.0,Neutral
2014-07-14,16.0,,0.0,Neutral,0.0,Neutral
2014-07-13,16.0,,0.0,Neutral,0.0,Neutral
2014-07-10,15.0,,0.0,Neutral,0.0,Neutral
2014-07-09,15.0,,0.0,Neutral,0.0,Neutral
2014-07-08,15.0,,0.0,Neutral,0.0,Neutral
2014-07-07,15.0,,0.0,Neutral,0.0,Neutral
2014-07-06,14.0,,0.0,Neutral,0.0,Neutral
2014-07-03,14.0,,0.0,Neutral,0.0,Neutral
2014-07-02,14.0,,0.0,Neutral,0.0,Neutral
2014-07-01,14.0,,0.0,Neutral,-0.2233971506357193,Negative
2014-06-30,14.0,,0.0,Neutral,-0.4467943012714386,Negative
2014-06-29,14.0,2014-06-29,-0.8935886025428772,Strongly Negative,-0.8935886025428772,Strongly Negative
2014-06-26,14.0,,0.0,Neutral,0.0,Neutral
2014-06-25,14.0,,0.0,Neutral,0.0,Neutral
2014-06-24,14.0,,0.0,Neutral,0.0,Neutral
2014-06-23,14.0,,0.0,Neutral,0.0,Neutral
2014-06-19,14.0,,0.0,Neutral,0.0,Neutral
2014-06-18,14.0,,0.0,Neutral,0.0,Neutral
2014-06-17,14.0,,0.0,Neutral,0.0,Neutral
2014-06-16,14.0,,0.0,Neutral,0.0,Neutral
2014-06-15,14.0,,0.0,Neutral,0.0,Neutral
2014-06-12,14.0,,0.0,Neutral,0.0,Neutral
2014-06-11,14.0,,0.0,Neutral,0.0,Neutral
2014-06-10,14.0,,0.0,Neutral,0.0,Neutral
2014-06-09,14.0,,0.0,Neutral,0.0,Neutral
2014-06-08,13.0,,0.0,Neutral,0.0,Neutral
2014-06-05,13.0,,0.0,Neutral,0.0,Neutral
2014-06-04,13.0,,0.0,Neutral,0.0,Neutral
2014-06-03,14.0,,0.0,Neutral,0.0,Neutral
2014-06-02,13.0,,0.0,Neutral,0.0,Neutral
2014-06-01,13.0,,0.0,Neutral,0.0,Neutral
2014-05-28,12.0,,0.0,Neutral,0.0,Neutral
2014-05-27,12.0,,0.0,Neutral,0.0,Neutral
2014-05-26,12.0,,0.0,Neutral,0.0,Neutral
2014-05-25,12.0,,0.0,Neutral,0.0,Neutral
2014-05-22,12.0,,0.0,Neutral,0.0,Neutral
2014-05-21,12.0,,0.0,Neutral,0.0,Neutral
2014-05-20,12.0,,0.0,Neutral,0.0,Neutral
2014-05-19,12.0,,0.0,Neutral,0.0,Neutral
2014-05-18,12.0,,0.0,Neutral,0.02922433242201805,Neutral
2014-05-15,12.0,,0.0,Neutral,0.0584486648440361,Slightly Positive
2014-05-13,12.0,2014-05-13,0.1168973296880722,Slightly Positive,0.1168973296880722,Slightly Positive
2014-05-12,12.0,,0.0,Neutral,0.0,Neutral
2014-05-11,12.0,,0.0,Neutral,0.0,Neutral
2014-05-08,12.0,,0.0,Neutral,0.045936282724142075,Neutral
2014-05-07,12.0,,0.0,Neutral,0.09187256544828415,Slightly Positive
2014-05-06,12.0,2014-05-06,0.1837451308965683,Slightly Positive,0.1837451308965683,Slightly Positive
2014-05-05,12.0,,0.0,Neutral,0.0,Neutral
2014-05-04,12.0,,0.0,Neutral,0.0,Neutral
2014-04-30,12.0,,0.0,Neutral,0.0,Neutral
2014-04-29,12.0,,0.0,Neutral,-0.115683913230896,Slightly Negative
2014-04-28,12.0,,0.0,Neutral,-0.231367826461792,Negative
2014-04-27,12.0,2014-04-27,-0.462735652923584,Negative,-0.462735652923584,Negative
2014-04-23,11.0,,0.0,Neutral,0.0,Neutral
2014-04-22,11.0,,0.0,Neutral,0.0,Neutral
2014-04-21,11.0,,0.0,Neutral,0.0,Neutral
2014-04-20,12.0,,0.0,Neutral,0.0,Neutral
2014-04-17,12.0,,0.0,Neutral,0.0,Neutral
2014-04-16,12.0,,0.0,Neutral,0.0,Neutral
2014-04-15,12.0,,0.0,Neutral,0.0,Neutral
2014-04-13,12.0,,0.0,Neutral,0.0,Neutral
2014-04-10,12.0,,0.0,Neutral,0.0,Neutral
2014-04-09,11.0,,0.0,Neutral,0.0,Neutral
2014-04-06,12.0,,0.0,Neutral,0.0,Neutral
2014-04-03,12.0,,0.0,Neutral,0.0,Neutral
2014-04-02,12.0,,0.0,Neutral,0.0,Neutral
2014-04-01,12.0,,0.0,Neutral,0.0,Neutral
2014-03-31,12.0,,0.0,Neutral,0.0,Neutral
2014-03-27,12.0,,0.0,Neutral,0.0,Neutral
2014-03-26,12.0,,0.0,Neutral,0.0,Neutral
2014-03-25,12.0,,0.0,Neutral,0.00218893704004585,Neutral
2014-03-24,12.0,,0.0,Neutral,0.0043778740800917,Neutral
2014-03-23,11.0,2014-03-23,0.0087557481601834,Neutral,0.0087557481601834,Neutral
2014-03-20,12.0,,0.0,Neutral,0.0,Neutral
2014-03-19,12.0,,0.0,Neutral,0.0,Neutral
2014-03-18,11.0,,0.0,Neutral,0.0,Neutral
2014-03-17,12.0,,0.0,Neutral,0.0,Neutral
2014-03-13,12.0,,0.0,Neutral,0.0,Neutral
2014-03-12,12.0,,0.0,Neutral,0.0,Neutral
2014-03-11,12.0,,0.0,Neutral,0.0,Neutral
2014-03-10,12.0,,0.0,Neutral,0.0,Neutral
2014-03-09,12.0,,0.0,Neutral,0.0,Neutral
2014-03-06,12.0,,0.0,Neutral,0.0,Neutral
2014-03-05,12.0,,0.0,Neutral,0.0,Neutral
2014-03-04,12.0,,0.0,Neutral,0.0,Neutral
2014-03-03,12.0,,0.0,Neutral,-0.1227247044444084,Slightly Negative
2014-02-26,12.0,,0.0,Neutral,-0.2454494088888168,Negative
2014-02-25,12.0,2014-02-25,-0.4908988177776336,Negative,-0.4908988177776336,Negative
2014-02-24,12.0,,0.0,Neutral,0.0,Neutral
2014-02-23,12.0,,0.0,Neutral,0.0,Neutral
2014-02-20,12.0,,0.0,Neutral,0.0,Neutral
2014-02-18,12.0,,0.0,Neutral,0.0,Neutral
2014-02-17,12.0,,0.0,Neutral,0.0,Neutral
2014-02-16,12.0,,0.0,Neutral,0.0,Neutral
2014-02-13,12.0,,0.0,Neutral,0.0,Neutral
2014-02-12,12.0,,0.0,Neutral,0.0,Neutral
2014-02-11,12.0,,0.0,Neutral,0.0,Neutral
2014-02-10,12.0,,0.0,Neutral,0.0,Neutral
2014-02-09,12.0,,0.0,Neutral,0.0,Neutral
2014-02-06,12.0,,0.0,Neutral,0.0,Neutral
2014-02-04,12.0,,0.0,Neutral,0.0,Neutral
2014-02-03,12.0,,0.0,Neutral,0.0,Neutral
2014-02-02,12.0,,0.0,Neutral,0.0,Neutral
2014-01-29,12.0,,0.0,Neutral,-0.10760027915239333,Slightly Negative
2014-01-28,12.0,,0.0,Neutral,-0.21520055830478665,Negative
2014-01-27,11.0,2014-01-27,-0.4304011166095733,Negative,-0.4304011166095733,Negative
2014-01-26,11.0,,0.0,Neutral,0.0,Neutral
2014-01-23,11.0,,0.0,Neutral,0.0,Neutral
2014-01-22,11.0,,0.0,Neutral,0.0,Neutral
2014-01-21,11.0,,0.0,Neutral,0.0,Neutral
