Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2017-09-20,220.0,,0.0,Neutral,0.0,Neutral
2017-09-18,211.0,,0.0,Neutral,0.0,Neutral
2017-09-17,215.0,,0.0,Neutral,0.0,Neutral
2017-09-14,213.0,,0.0,Neutral,0.0,Neutral
2017-09-13,214.0,,0.0,Neutral,0.0,Neutral
2017-09-12,214.0,,0.0,Neutral,0.0,Neutral
2017-09-11,213.0,,0.0,Neutral,0.0,Neutral
2017-09-10,215.0,,0.0,Neutral,0.0,Neutral
2017-09-07,211.0,,0.0,Neutral,0.0,Neutral
2017-09-06,223.0,,0.0,Neutral,0.0,Neutral
2017-09-04,213.0,,0.0,Neutral,0.0,Neutral
2017-08-31,224.0,,0.0,Neutral,0.0,Neutral
2017-08-30,229.0,,0.0,Neutral,0.0,Neutral
2017-08-28,235.0,,0.0,Neutral,0.22684210538864136,Positive
2017-08-27,240.0,,0.0,Neutral,0.4536842107772827,Positive
2017-08-24,268.0,2017-08-24,0.9073684215545654,Strongly Positive,0.9073684215545654,Strongly Positive
2017-08-23,260.0,,0.0,Neutral,0.0,Neutral
2017-08-22,262.0,,0.0,Neutral,0.0,Neutral
2017-08-21,268.0,,0.0,Neutral,0.20021118223667145,Positive
2017-08-20,261.0,,0.0,Neutral,0.4004223644733429,Positive
2017-08-17,268.0,2017-08-17,0.8008447289466858,Strongly Positive,0.8008447289466858,Strongly Positive
2017-08-16,265.0,,0.0,Neutral,0.0,Neutral
2017-08-15,268.0,,0.0,Neutral,-0.055858816951513277,Slightly Negative
2017-08-13,262.0,,0.0,Neutral,-0.11171763390302655,Slightly Negative
2017-08-10,267.0,2017-08-10,-0.2234352678060531,Negative,-0.2234352678060531,Negative
2017-08-09,268.0,,0.0,Neutral,0.0,Neutral
2017-08-07,270.0,,0.0,Neutral,0.0,Neutral
2017-08-06,272.0,,0.0,Neutral,0.0,Neutral
2017-08-03,274.0,,0.0,Neutral,0.0,Neutral
2017-08-02,275.0,,0.0,Neutral,0.0,Neutral
2017-08-01,272.0,,0.0,Neutral,0.0,Neutral
