Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2020-09-17,765.0,,0.0,Neutral
2020-09-20,748.0,,0.0,Neutral
2020-09-21,748.0,,0.0,Neutral
2020-09-22,739.0,,0.0,Neutral
2020-09-23,740.0,2020-09-23,0.9211442470550536,Strongly Positive
2020-09-24,737.0,,0.0,Neutral
2020-09-27,728.0,,0.0,Neutral
2020-09-28,709.0,2020-09-28,0.8911731839179993,Strongly Positive
2020-09-29,708.0,,0.0,Neutral
2020-09-30,699.0,,0.0,Neutral
2020-10-01,730.0,,0.0,Neutral
2020-10-04,730.0,,0.0,Neutral
2020-10-05,720.0,,0.0,Neutral
2020-10-06,712.0,,0.0,Neutral
2020-10-07,717.0,,0.0,Neutral
2020-10-08,710.0,,0.0,Neutral
2020-10-11,700.0,,0.0,Neutral
2020-10-12,701.0,,0.0,Neutral
2020-10-13,699.0,,0.0,Neutral
2020-10-14,691.0,,0.0,Neutral
2020-10-15,686.0,,0.0,Neutral
2020-10-18,689.0,,0.0,Neutral
2020-10-19,713.0,,0.0,Neutral
2020-10-20,712.0,,0.0,Neutral
2020-10-21,709.0,,0.0,Neutral
2020-10-22,711.0,2020-10-22,0.9194199442863464,Strongly Positive
2020-10-28,712.0,,0.0,Neutral
2020-10-29,724.0,,0.0,Neutral
2020-11-01,720.0,2020-11-01,0.7495832443237305,Strongly Positive
2020-11-02,718.0,,0.0,Neutral
2020-11-03,719.0,,0.0,Neutral
2020-11-04,715.0,,0.0,Neutral
2020-11-05,706.0,,0.0,Neutral
2020-11-08,704.0,,0.0,Neutral
2020-11-09,712.0,2020-11-09,0.9297277331352234,Strongly Positive
2020-11-10,683.0,,0.0,Neutral
2020-11-11,687.0,,0.0,Neutral
2020-11-12,687.0,,0.0,Neutral
2020-11-18,710.0,,0.0,Neutral
2020-11-19,745.0,,0.0,Neutral
2020-11-22,730.0,,0.0,Neutral
2020-11-23,714.0,,0.0,Neutral
2020-11-24,740.0,2020-11-24,0.0716480612754821,Slightly Positive
2020-11-25,745.0,,0.0,Neutral
2020-11-26,730.0,,0.0,Neutral
2020-11-29,722.0,,0.0,Neutral
2020-11-30,739.0,,0.0,Neutral
2020-12-01,740.0,,0.0,Neutral
2020-12-02,763.0,,0.0,Neutral
2020-12-03,757.0,,0.0,Neutral
2020-12-06,716.0,,0.0,Neutral
2020-12-07,745.0,,0.0,Neutral
2020-12-08,747.0,,0.0,Neutral
2020-12-09,720.0,,0.0,Neutral
2020-12-10,724.0,,0.0,Neutral
2020-12-13,725.0,,0.0,Neutral
2020-12-14,744.0,,0.0,Neutral
2020-12-15,745.0,,0.0,Neutral
2020-12-16,740.0,,0.0,Neutral
2020-12-17,743.0,,0.0,Neutral
2020-12-20,706.0,,0.0,Neutral
2020-12-21,720.0,,0.0,Neutral
2020-12-22,734.0,,0.0,Neutral
2020-12-23,743.0,,0.0,Neutral
2020-12-24,739.0,,0.0,Neutral
2020-12-27,733.0,,0.0,Neutral
2020-12-28,733.0,,0.0,Neutral
2020-12-29,743.0,,0.0,Neutral
2020-12-30,745.0,,0.0,Neutral
2020-12-31,743.0,,0.0,Neutral
2021-01-03,750.0,,0.0,Neutral
2021-01-04,749.0,,0.0,Neutral
2021-01-05,757.0,,0.0,Neutral
2021-01-06,781.0,,0.0,Neutral
2021-01-07,839.0,,0.0,Neutral
2021-01-10,815.0,,0.0,Neutral
2021-01-11,834.0,,0.0,Neutral
2021-01-12,848.0,,0.0,Neutral
2021-01-13,853.0,,0.0,Neutral
2021-01-17,860.0,,0.0,Neutral
2021-01-18,914.0,,0.0,Neutral
2021-01-19,900.0,,0.0,Neutral
2021-01-20,880.0,,0.0,Neutral
